date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
20,2,1611,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1619,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1620,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1621,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1623,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1624,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1629,60,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1630,56,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1653,60,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1663,56,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1670,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1673,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1686,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1687,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1688,56,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1689,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1703,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1708,60,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1712,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1713,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1717,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1722,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1723,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1727,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1729,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1734,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1735,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1738,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1740,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1741,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1743,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1744,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1745,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1747,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1750,56,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1753,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1754,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1756,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1757,56,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1762,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1775,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1778,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1795,22,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1800,30,8,1,0.0,0.0,0.0,1.0,0.0,0.0
20,2,1803,30,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,2,1809,30,8,1,0.0,0.0,2.0,0.0,0.0,0.0
20,2,1810,28,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1811,19,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,2,1812,23,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,2,1823,28,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,2,1824,28,8,1,16.0,1.0,2.0,0.0,0.0,0.0
20,2,1825,28,8,1,3.0,1.0,0.0,0.0,0.0,0.0
20,2,1826,28,8,1,0.0,19.0,2.0,0.0,0.0,0.0
20,2,1828,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1829,28,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1830,30,8,1,0.0,0.0,1.0,1.0,2.0,0.0
20,2,1831,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1832,19,8,1,1.0,0.0,0.0,0.0,5.0,0.0
20,2,1833,23,8,1,1.0,0.0,0.0,1.0,1.0,0.0
20,2,1834,28,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,2,1835,28,8,1,0.0,0.0,0.0,1.0,1.0,2.0
20,2,1836,19,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,2,1837,23,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1842,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1843,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1850,19,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,2,1851,23,8,1,0.0,1.0,1.0,1.0,0.0,0.0
20,2,1852,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1853,28,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,2,1854,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1855,30,8,1,4.0,4.0,5.0,3.0,0.0,0.0
20,2,1856,19,8,1,4.0,4.0,0.0,1.0,0.0,0.0
20,2,1857,20,8,1,1.0,1.0,1.0,10.0,0.0,2.0
20,2,1858,23,8,1,2.0,2.0,0.0,1.0,0.0,2.0
20,2,1859,24,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1861,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1863,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1868,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1872,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1874,28,8,1,0.0,0.0,11.0,0.0,0.0,0.0
20,2,1875,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1886,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1889,21,8,1,0.0,0.0,0.0,1.0,1.0,0.0
20,2,1892,19,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1894,21,8,1,0.0,0.0,0.0,1.0,1.0,1.0
20,2,1905,30,8,1,4.0,2.0,6.0,1.0,1.0,0.0
20,2,1914,30,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1915,30,8,1,1.0,2.0,3.0,1.0,1.0,0.0
20,2,1916,30,8,1,2.0,1.0,2.0,3.0,2.0,1.0
20,2,1936,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1937,30,8,1,0.0,0.0,1.0,0.0,2.0,0.0
20,2,1938,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1940,19,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1941,23,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,2,1946,19,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1966,30,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1967,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1968,30,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1982,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1988,22,8,1,0.0,1.0,1.0,0.0,0.0,2.0
20,2,1991,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1996,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2000,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2001,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2002,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2003,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2004,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2005,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2007,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2013,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2020,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2028,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2029,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2030,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2031,19,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,2,2032,23,8,1,0.0,1.0,1.0,0.0,0.0,0.0
20,2,2037,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2048,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2050,20,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,2,2062,23,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2069,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2070,30,8,1,0.0,0.0,0.0,0.0,2.0,0.0
20,2,2071,28,8,1,1.0,0.0,0.0,0.0,4.0,0.0
20,2,2072,19,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,2,2073,23,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,2,2075,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2078,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2084,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2089,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2090,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2099,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2100,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2101,56,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2104,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2113,56,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2122,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2124,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2129,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2136,38,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2137,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2140,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2141,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2144,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2159,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2163,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2179,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2181,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2182,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2186,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2196,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2205,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2206,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2208,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2210,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2214,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2215,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2229,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2235,49,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2236,54,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2240,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2241,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2243,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2244,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2247,19,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2249,19,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2252,30,8,1,0.0,0.0,0.0,1.0,1.0,1.0
20,2,2253,19,8,1,1.0,1.0,0.0,0.0,0.0,1.0
20,2,2254,23,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,2,2255,28,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,2,2256,28,8,1,1.0,0.0,0.0,0.0,1.0,0.0
20,2,2258,28,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2263,28,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2264,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2267,19,8,1,2.0,3.0,0.0,1.0,0.0,2.0
20,2,2268,20,8,1,4.0,2.0,1.0,3.0,0.0,1.0
20,2,2269,30,8,1,1.0,1.0,4.0,1.0,0.0,2.0
20,2,2270,23,8,1,0.0,1.0,1.0,0.0,0.0,0.0
20,2,2272,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2275,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2276,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2277,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2278,29,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2279,28,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2282,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2299,30,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,2,2300,20,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2304,22,8,1,0.0,1.0,0.0,0.0,1.0,0.0
20,2,2307,19,8,1,0.0,1.0,1.0,0.0,1.0,1.0
20,2,2308,30,8,1,4.0,5.0,3.0,2.0,1.0,0.0
20,2,2309,23,8,1,1.0,1.0,0.0,1.0,0.0,2.0
20,2,2310,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2311,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2312,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2316,28,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2317,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2318,28,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2319,28,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2320,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2321,28,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2334,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2335,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2336,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2337,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2338,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2341,30,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2345,19,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,2,2349,30,8,1,0.0,0.0,0.0,1.0,0.0,0.0
20,2,2354,30,8,1,0.0,0.0,0.0,4.0,0.0,0.0
20,2,2356,23,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2357,19,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2358,23,8,1,0.0,0.0,0.0,1.0,0.0,0.0
20,2,2360,57,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2369,22,8,1,0.0,1.0,0.0,0.0,0.0,1.0
20,2,2381,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2382,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2383,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2384,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2385,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2386,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2387,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2388,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2394,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2395,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2401,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2407,30,8,1,0.0,0.0,0.0,1.0,0.0,1.0
20,2,2409,75,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2416,30,8,1,0.0,1.0,1.0,0.0,0.0,1.0
20,2,2432,21,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,2,2439,30,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,2,2442,23,8,1,2.0,0.0,1.0,0.0,0.0,0.0
20,2,2443,19,8,1,2.0,1.0,2.0,0.0,0.0,3.0
20,2,2444,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2445,30,8,1,4.0,0.0,1.0,2.0,2.0,0.0
20,2,2446,19,8,1,0.0,1.0,0.0,0.0,4.0,0.0
20,2,2447,23,8,1,0.0,0.0,1.0,1.0,2.0,0.0
20,2,2451,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2452,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2453,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2455,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2457,57,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2458,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2461,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2466,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2470,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2475,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2483,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2484,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2493,60,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2497,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2498,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2500,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2505,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2506,56,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2511,56,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2516,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2517,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2523,56,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2524,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2525,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2527,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2533,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2534,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2536,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2537,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2538,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2550,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2574,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2575,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2578,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2581,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2584,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2587,56,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2599,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2600,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2607,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2608,56,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2614,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2615,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2623,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2625,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2626,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2631,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2635,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2637,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2638,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2639,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2642,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2648,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2654,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2655,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2656,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2669,55,8,1,0.0,2.0,0.0,0.0,0.0,0.0
20,2,2675,57,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2678,23,8,1,0.0,1.0,2.0,1.0,2.0,0.0
20,2,2680,19,8,1,0.0,0.0,0.0,2.0,0.0,0.0
20,2,2685,30,8,1,1.0,0.0,3.0,0.0,0.0,1.0
20,2,2687,19,8,1,0.0,0.0,0.0,4.0,0.0,0.0
20,2,2689,19,8,1,1.0,0.0,1.0,9.0,0.0,0.0
20,2,2690,23,8,1,0.0,0.0,0.0,2.0,0.0,0.0
20,2,2693,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2694,28,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2703,30,8,1,0.0,0.0,0.0,1.0,0.0,0.0
20,2,2707,30,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2708,23,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2730,30,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2732,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2733,28,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2735,23,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,2,2737,28,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2738,19,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2743,24,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2744,30,8,1,0.0,0.0,0.0,0.0,0.0,3.0
20,2,2747,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2752,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2753,30,8,1,0.0,0.0,2.0,0.0,1.0,1.0
20,2,2754,19,8,1,0.0,0.0,0.0,1.0,0.0,0.0
20,2,2755,23,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,2,2758,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2761,23,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,2,2763,19,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2765,19,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2766,30,8,1,20.0,20.0,3.0,0.0,0.0,0.0
20,2,2768,28,8,1,1.0,1.0,1.0,0.0,0.0,0.0
20,2,2769,19,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,2,2770,23,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,2,2776,19,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2778,30,8,1,0.0,0.0,0.0,2.0,0.0,0.0
20,2,2779,19,8,1,0.0,0.0,0.0,0.0,0.0,6.0
20,2,2780,20,8,1,0.0,0.0,0.0,0.0,0.0,20.0
20,2,2781,23,8,1,0.0,0.0,0.0,0.0,0.0,3.0
20,2,2783,20,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,2,2784,24,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2785,20,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2786,24,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2797,23,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2799,19,8,1,1.0,0.0,1.0,0.0,0.0,0.0
20,2,2800,23,8,1,0.0,1.0,1.0,0.0,0.0,1.0
20,2,2806,30,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,2,2808,30,8,1,5.0,2.0,10.0,3.0,9.0,6.0
20,2,2809,19,8,1,2.0,2.0,0.0,1.0,9.0,0.0
20,2,2810,23,8,1,0.0,0.0,0.0,2.0,4.0,0.0
20,2,2814,28,8,1,4.0,3.0,5.0,0.0,0.0,3.0
20,2,2815,29,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,2,2816,19,8,1,4.0,0.0,0.0,0.0,0.0,4.0
20,2,2817,20,8,1,18.0,0.0,0.0,0.0,0.0,4.0
20,2,2818,23,8,1,3.0,0.0,0.0,0.0,0.0,2.0
20,2,2819,24,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2830,30,8,1,0.0,0.0,2.0,1.0,0.0,1.0
20,2,2831,19,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,2,2832,23,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,2,2833,30,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2854,30,8,1,0.0,0.0,0.0,3.0,1.0,0.0
20,2,2857,19,8,1,1.0,1.0,0.0,2.0,3.0,1.0
20,2,2887,25,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,2,2888,25,8,1,1.0,0.0,1.0,0.0,0.0,0.0
20,2,2890,25,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2891,25,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2892,25,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2894,25,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2895,25,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2896,25,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2897,25,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2898,25,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2899,25,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2900,25,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2901,25,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2903,25,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2904,25,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2905,25,8,1,0.0,0.0,0.0,1.0,0.0,0.0
20,2,2906,25,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2907,25,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2908,25,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2909,25,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2910,25,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2911,25,8,1,0.0,0.0,0.0,0.0,0.0,0.0
