date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
27,2,1858,23,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1859,24,3,2,0.0,3.0,0.0,1.0,0.0,0.0
27,2,1860,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1865,20,3,2,1.0,3.0,3.0,0.0,0.0,0.0
27,2,1866,24,3,2,0.0,2.0,0.0,0.0,0.0,0.0
27,2,1874,28,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1875,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1876,19,3,2,1.0,0.0,0.0,0.0,0.0,1.0
27,2,1877,20,3,2,3.0,0.0,0.0,0.0,0.0,1.0
27,2,1878,23,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,2,1879,24,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,2,1880,19,3,2,1.0,0.0,0.0,0.0,0.0,1.0
27,2,1881,20,3,2,7.0,0.0,0.0,0.0,0.0,1.0
27,2,1882,23,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1883,24,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1892,19,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1894,21,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,2,1905,30,3,2,2.0,4.0,5.0,2.0,5.0,2.0
27,2,1914,30,3,2,0.0,1.0,2.0,1.0,0.0,2.0
27,2,1915,30,3,2,0.0,0.0,2.0,2.0,4.0,0.0
27,2,1916,30,3,2,1.0,1.0,0.0,0.0,1.0,1.0
27,2,1936,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1938,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1940,19,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1941,23,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1949,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1968,30,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1969,20,3,2,16.0,0.0,0.0,0.0,0.0,5.0
27,2,1970,20,3,2,3.0,0.0,0.0,0.0,0.0,1.0
27,2,1971,20,3,2,13.0,0.0,0.0,0.0,0.0,7.0
27,2,1982,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1988,22,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2002,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2010,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2030,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2031,19,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2035,20,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2036,24,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2039,30,3,2,0.0,0.0,0.0,2.0,0.0,0.0
27,2,2040,19,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2041,23,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,2,2047,30,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2049,19,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2050,20,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,2,2070,30,3,2,1.0,0.0,0.0,0.0,0.0,2.0
27,2,2072,19,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2073,23,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2078,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2084,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2085,56,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2090,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2099,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2100,55,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,2,2101,56,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2104,55,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,2,2116,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2119,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2129,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2140,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2141,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2159,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2163,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2176,55,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,2,2182,55,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,2,2186,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2191,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2196,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2199,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2205,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2206,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2210,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2212,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2215,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2229,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2235,49,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2236,54,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2238,23,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2241,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2244,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2252,30,3,2,1.0,2.0,4.0,1.0,0.0,1.0
27,2,2254,23,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2264,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2266,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2267,19,3,2,1.0,2.0,0.0,2.0,0.0,0.0
27,2,2268,20,3,2,0.0,0.0,0.0,1.0,3.0,0.0
27,2,2269,30,3,2,1.0,0.0,1.0,2.0,1.0,0.0
27,2,2270,23,3,2,0.0,0.0,0.0,1.0,1.0,0.0
27,2,2271,24,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,2,2278,29,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2282,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2283,30,3,2,1.0,2.0,0.0,0.0,0.0,1.0
27,2,2284,19,3,2,0.0,2.0,2.0,0.0,0.0,0.0
27,2,2285,20,3,2,0.0,2.0,3.0,0.0,0.0,1.0
27,2,2286,23,3,2,1.0,0.0,0.0,0.0,0.0,2.0
27,2,2287,24,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2288,28,3,2,3.0,0.0,0.0,0.0,0.0,0.0
27,2,2289,20,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2291,20,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2293,28,3,2,0.0,3.0,3.0,0.0,0.0,0.0
27,2,2294,19,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2295,20,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2296,23,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,2,2297,24,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,2,2298,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2306,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2307,19,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,2,2308,30,3,2,2.0,6.0,5.0,4.0,0.0,0.0
27,2,2309,23,3,2,1.0,1.0,2.0,0.0,0.0,1.0
27,2,2310,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2316,28,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2317,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2320,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2321,28,3,2,0.0,0.0,1.0,0.0,0.0,1.0
27,2,2334,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2335,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2336,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2337,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2338,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2345,19,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2354,30,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2355,19,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2356,23,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,2,2358,23,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,2,2360,57,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2368,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2369,22,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2376,30,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2380,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2407,30,3,2,0.0,0.0,0.0,1.0,1.0,0.0
27,2,2408,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2416,30,3,2,4.0,3.0,2.0,2.0,1.0,2.0
27,2,2419,18,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2422,30,3,2,1.0,2.0,0.0,0.0,0.0,0.0
27,2,2424,23,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,2,2429,28,3,2,1.0,1.0,7.0,0.0,0.0,0.0
27,2,2430,20,3,2,0.0,0.0,4.0,0.0,0.0,0.0
27,2,2431,24,3,2,0.0,3.0,0.0,0.0,0.0,0.0
27,2,2442,23,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,2,2443,19,3,2,0.0,0.0,0.0,2.0,0.0,0.0
27,2,2445,30,3,2,8.0,4.0,0.0,0.0,1.0,1.0
27,2,2457,57,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2458,55,3,2,0.0,1.0,1.0,0.0,0.0,0.0
27,2,2461,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2466,55,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,2,2470,55,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,2,2485,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2508,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2513,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2517,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2523,56,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2536,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2538,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2544,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2550,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2574,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2575,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2578,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2581,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2591,56,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,2,2592,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2594,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2597,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2600,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2607,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2614,55,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,2,2615,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2623,55,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,2,2625,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2626,55,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,2,2633,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2635,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2637,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2639,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2643,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2648,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2654,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2656,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2675,57,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2678,23,3,2,0.0,0.0,1.0,1.0,2.0,0.0
27,2,2680,19,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2685,30,3,2,0.0,0.0,0.0,1.0,6.0,0.0
27,2,2687,19,3,2,0.0,1.0,0.0,0.0,1.0,0.0
27,2,2688,23,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2690,23,3,2,0.0,0.0,0.0,0.0,2.0,0.0
27,2,2693,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2695,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2696,28,3,2,0.0,0.0,0.0,0.0,0.0,2.0
27,2,2697,19,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2698,20,3,2,0.0,0.0,0.0,0.0,0.0,5.0
27,2,2699,23,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2700,24,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2703,30,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,2,2707,30,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2708,23,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2724,30,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2730,30,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2732,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2734,19,3,2,1.0,0.0,1.0,1.0,0.0,1.0
27,2,2735,23,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,2,2738,19,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2743,24,3,2,0.0,1.0,2.0,2.0,0.0,2.0
27,2,2752,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2753,30,3,2,4.0,1.0,2.0,0.0,0.0,0.0
27,2,2754,19,3,2,0.0,0.0,0.0,0.0,2.0,0.0
27,2,2755,23,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,2,2757,26,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2760,19,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,2,2766,30,3,2,10.0,0.0,3.0,10.0,0.0,0.0
27,2,2768,28,3,2,4.0,4.0,2.0,1.0,1.0,1.0
27,2,2770,23,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2776,19,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2777,23,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2778,30,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,2,2779,19,3,2,0.0,0.0,1.0,3.0,0.0,0.0
27,2,2780,20,3,2,1.0,0.0,2.0,2.0,0.0,0.0
27,2,2781,23,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2782,24,3,2,1.0,1.0,0.0,0.0,0.0,0.0
27,2,2784,24,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2785,20,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,2,2786,24,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2796,19,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2799,19,3,2,1.0,0.0,1.0,1.0,0.0,0.0
27,2,2800,23,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2802,28,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2806,30,3,2,0.0,0.0,1.0,0.0,1.0,1.0
27,2,2808,30,3,2,0.0,1.0,3.0,1.0,2.0,1.0
27,2,2809,19,3,2,0.0,0.0,0.0,1.0,1.0,0.0
27,2,2810,23,3,2,0.0,0.0,1.0,1.0,1.0,0.0
27,2,2813,28,3,2,2.0,5.0,20.0,0.0,0.0,1.0
27,2,2816,19,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2817,20,3,2,0.0,0.0,0.0,3.0,0.0,0.0
27,2,2818,23,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2819,24,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,2,2830,30,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2833,30,3,2,0.0,0.0,0.0,0.0,2.0,0.0
27,2,2851,19,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,2,2852,19,3,2,1.0,0.0,0.0,0.0,0.0,1.0
27,2,2853,23,3,2,2.0,0.0,0.0,0.0,0.0,1.0
27,2,2859,25,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,2,2860,25,3,2,1.0,0.0,0.0,0.0,0.0,1.0
27,2,2861,25,3,2,1.0,0.0,1.0,0.0,0.0,2.0
27,2,2862,25,3,2,0.0,0.0,0.0,0.0,0.0,2.0
27,2,2863,25,3,2,0.0,0.0,0.0,0.0,0.0,2.0
27,2,2864,25,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2865,25,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,2,2866,25,3,2,0.0,0.0,0.0,0.0,0.0,2.0
27,2,2867,25,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2868,25,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,2,2869,25,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,2,2870,25,3,2,0.0,0.0,0.0,0.0,0.0,2.0
27,2,2871,25,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,2,2872,25,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,2,2873,25,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2875,25,3,2,0.0,0.0,2.0,0.0,0.0,2.0
27,2,2876,19,3,2,1.0,0.0,2.0,0.0,0.0,0.0
27,2,2877,20,3,2,1.0,0.0,1.0,0.0,0.0,0.0
27,2,2878,23,3,2,0.0,0.0,2.0,0.0,0.0,0.0
27,2,2879,24,3,2,0.0,1.0,0.0,0.0,0.0,1.0
27,2,2880,25,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2881,25,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,2,2882,25,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,2,2883,25,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2884,25,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2885,25,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,2,2886,25,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,2,2887,25,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2888,25,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,2,2889,25,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2890,25,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2892,25,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2907,25,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,2,2913,25,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,2,2917,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2918,23,3,2,1.0,0.0,1.0,0.0,0.0,0.0
27,2,2919,19,3,2,2.0,0.0,0.0,0.0,0.0,0.0
27,2,2921,21,3,2,0.0,1.0,2.0,0.0,0.0,1.0
27,2,2934,21,3,2,0.0,1.0,1.0,1.0,0.0,0.0
27,2,2937,23,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,2,2939,21,3,2,0.0,0.0,1.0,0.0,1.0,0.0
27,2,2940,19,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2942,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2943,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2944,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2946,21,3,2,0.0,1.0,0.0,1.0,0.0,0.0
27,2,2951,19,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,2,2954,23,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,2,2955,19,3,2,2.0,0.0,0.0,0.0,0.0,0.0
27,2,2956,21,3,2,1.0,0.0,1.0,0.0,0.0,0.0
27,2,2958,23,3,2,1.0,0.0,0.0,0.0,0.0,1.0
27,2,2959,19,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,2,2964,30,3,2,1.0,0.0,1.0,1.0,0.0,1.0
27,2,2969,30,3,2,0.0,0.0,0.0,0.0,0.0,6.0
27,2,2971,28,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,2,2975,20,3,2,2.0,0.0,0.0,0.0,0.0,0.0
27,2,2976,24,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2984,75,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2987,76,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2988,76,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,2997,76,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3000,75,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3007,75,3,2,0.0,0.0,0.0,2.0,0.0,0.0
27,2,3008,76,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3014,75,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,2,3017,30,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3018,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3025,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3026,19,3,2,1.0,0.0,1.0,0.0,0.0,0.0
27,2,3027,20,3,2,0.0,3.0,3.0,0.0,0.0,0.0
27,2,3028,23,3,2,0.0,0.0,1.0,0.0,0.0,1.0
27,2,3029,24,3,2,3.0,1.0,0.0,0.0,0.0,0.0
27,2,3030,19,3,2,0.0,2.0,1.0,0.0,0.0,0.0
27,2,3031,20,3,2,1.0,2.0,2.0,0.0,0.0,0.0
27,2,3032,23,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3033,24,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3039,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3041,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3054,20,3,2,0.0,2.0,1.0,15.0,0.0,0.0
27,2,3071,30,3,2,11.0,2.0,0.0,0.0,0.0,0.0
27,2,3072,20,3,2,11.0,0.0,0.0,0.0,0.0,1.0
27,2,3073,24,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3076,19,3,2,2.0,1.0,4.0,4.0,2.0,1.0
27,2,3077,23,3,2,2.0,1.0,1.0,0.0,3.0,1.0
27,2,3079,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3082,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3083,56,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3084,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3095,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3099,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3101,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3106,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3107,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3108,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3109,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3114,60,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3115,55,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,2,3134,76,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3135,76,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3139,76,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3140,75,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3141,75,3,2,0.0,1.0,1.0,0.0,0.0,0.0
27,2,3146,75,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3148,75,3,2,2.0,2.0,0.0,1.0,2.0,0.0
27,2,3150,76,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3151,75,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3156,76,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3158,75,3,2,0.0,1.0,0.0,0.0,1.0,0.0
27,2,3159,75,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,2,3160,75,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3168,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3170,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3171,56,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3173,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3175,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3183,30,3,2,0.0,0.0,0.0,6.0,1.0,1.0
27,2,3197,30,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3216,30,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3217,19,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3218,23,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3221,30,3,2,0.0,0.0,0.0,0.0,0.0,2.0
27,2,3222,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3226,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3230,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3232,22,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3234,30,3,2,1.0,1.0,1.0,6.0,0.0,1.0
27,2,3236,19,3,2,0.0,0.0,0.0,3.0,0.0,0.0
27,2,3238,23,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,2,3239,24,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3243,30,3,2,1.0,5.0,0.0,0.0,0.0,0.0
27,2,3244,20,3,2,0.0,2.0,0.0,0.0,0.0,0.0
27,2,3245,24,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,2,3251,30,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,2,3266,23,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3268,55,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,2,3277,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,2,3280,55,3,2,0.0,1.0,0.0,0.0,0.0,0.0
