date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
22,2,1488,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1489,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1492,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1493,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1494,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1495,30,10,1,1.0,0.0,2.0,1.0,8.0,1.0
22,2,1496,20,10,1,3.0,1.0,1.0,2.0,0.0,0.0
22,2,1497,23,10,1,0.0,1.0,1.0,1.0,0.0,0.0
22,2,1505,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1506,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1507,29,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1510,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1511,28,10,1,0.0,0.0,0.0,0.0,20.0,0.0
22,2,1512,19,10,1,1.0,1.0,0.0,3.0,13.0,0.0
22,2,1515,24,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1518,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1519,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1523,21,10,1,0.0,1.0,3.0,1.0,2.0,0.0
22,2,1527,19,10,1,0.0,1.0,2.0,1.0,0.0,0.0
22,2,1534,28,10,1,0.0,0.0,0.0,0.0,0.0,1.0
22,2,1535,23,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1542,20,10,1,0.0,0.0,0.0,0.0,0.0,3.0
22,2,1543,24,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1548,29,10,1,0.0,0.0,0.0,0.0,0.0,4.0
22,2,1549,20,10,1,0.0,0.0,0.0,0.0,0.0,6.0
22,2,1550,24,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1551,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1552,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1553,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1555,28,10,1,0.0,0.0,0.0,0.0,0.0,20.0
22,2,1556,20,10,1,0.0,0.0,0.0,0.0,0.0,20.0
22,2,1557,24,10,1,0.0,0.0,0.0,0.0,0.0,1.0
22,2,1558,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1559,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1564,19,10,1,0.0,0.0,0.0,0.0,0.0,11.0
22,2,1565,23,10,1,0.0,0.0,0.0,0.0,0.0,4.0
22,2,1569,19,10,1,0.0,0.0,0.0,0.0,0.0,6.0
22,2,1570,23,10,1,0.0,0.0,0.0,0.0,0.0,1.0
22,2,1608,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1610,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1611,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1619,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1620,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1621,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1624,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1666,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1670,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1673,55,10,1,0.0,0.0,0.0,0.0,0.0,1.0
22,2,1686,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1687,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1688,56,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1689,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1701,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1708,60,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1715,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1717,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1723,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1724,56,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1727,55,10,1,1.0,0.0,0.0,0.0,0.0,0.0
22,2,1729,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1734,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1735,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1740,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1741,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1743,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1744,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1753,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1754,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1762,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1774,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1775,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1778,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1784,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1789,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1792,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1794,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1795,22,10,1,0.0,0.0,0.0,1.0,0.0,1.0
22,2,1797,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1798,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1809,30,10,1,2.0,0.0,0.0,3.0,3.0,3.0
22,2,1810,28,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1811,19,10,1,0.0,0.0,0.0,0.0,2.0,0.0
22,2,1812,23,10,1,0.0,0.0,1.0,0.0,2.0,0.0
22,2,1823,28,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1824,28,10,1,2.0,0.0,16.0,0.0,0.0,0.0
22,2,1826,28,10,1,0.0,0.0,0.0,0.0,1.0,0.0
22,2,1828,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1829,28,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1830,30,10,1,0.0,0.0,0.0,3.0,1.0,0.0
22,2,1831,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1835,28,10,1,0.0,2.0,0.0,0.0,0.0,0.0
22,2,1836,19,10,1,0.0,1.0,0.0,2.0,0.0,0.0
22,2,1837,23,10,1,0.0,0.0,0.0,1.0,0.0,0.0
22,2,1842,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1843,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1852,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1853,28,10,1,0.0,0.0,0.0,0.0,5.0,1.0
22,2,1854,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1855,30,10,1,5.0,0.0,4.0,3.0,6.0,4.0
22,2,1856,19,10,1,1.0,0.0,4.0,0.0,4.0,2.0
22,2,1857,20,10,1,1.0,2.0,1.0,2.0,0.0,0.0
22,2,1858,23,10,1,0.0,2.0,2.0,0.0,1.0,1.0
22,2,1859,24,10,1,1.0,0.0,0.0,0.0,0.0,0.0
22,2,1863,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1865,20,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1866,24,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1872,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1874,28,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1875,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1886,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1892,19,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1894,21,10,1,0.0,1.0,0.0,0.0,1.0,0.0
22,2,1895,21,10,1,0.0,1.0,0.0,0.0,0.0,0.0
22,2,1905,30,10,1,2.0,0.0,4.0,1.0,2.0,3.0
22,2,1914,30,10,1,1.0,0.0,0.0,0.0,0.0,0.0
22,2,1915,30,10,1,2.0,0.0,1.0,2.0,3.0,0.0
22,2,1916,30,10,1,0.0,1.0,2.0,2.0,0.0,0.0
22,2,1936,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1937,30,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1941,23,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1950,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1951,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1967,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1968,30,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1982,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1988,22,10,1,0.0,2.0,0.0,0.0,0.0,0.0
22,2,1993,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1994,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1996,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2002,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2003,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2007,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2028,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2029,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2030,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2031,19,10,1,0.0,0.0,0.0,1.0,0.0,1.0
22,2,2032,23,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2038,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2039,30,10,1,2.0,0.0,0.0,0.0,0.0,1.0
22,2,2040,19,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2041,23,10,1,1.0,0.0,0.0,0.0,0.0,0.0
22,2,2042,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2049,19,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2051,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2060,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2069,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2070,30,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2071,28,10,1,0.0,1.0,0.0,0.0,0.0,0.0
22,2,2072,19,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2073,23,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2075,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2078,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2084,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2088,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2090,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2099,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2100,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2101,56,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2104,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2114,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2116,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2119,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2129,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2135,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2140,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2141,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2159,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2163,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2176,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2181,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2182,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2191,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2196,55,10,1,0.0,0.0,0.0,0.0,0.0,1.0
22,2,2204,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2206,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2208,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2210,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2211,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2215,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2216,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2229,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2235,49,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2236,54,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2240,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2241,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2242,57,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2243,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2244,55,10,1,0.0,0.0,0.0,0.0,0.0,1.0
22,2,2247,19,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2249,19,10,1,0.0,0.0,0.0,1.0,0.0,0.0
22,2,2252,30,10,1,1.0,1.0,0.0,1.0,1.0,1.0
22,2,2253,19,10,1,0.0,1.0,1.0,0.0,0.0,1.0
22,2,2254,23,10,1,0.0,0.0,0.0,2.0,0.0,0.0
22,2,2261,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2263,28,10,1,0.0,0.0,0.0,0.0,1.0,0.0
22,2,2265,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2266,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2267,19,10,1,2.0,2.0,2.0,0.0,3.0,3.0
22,2,2268,20,10,1,1.0,1.0,4.0,3.0,0.0,0.0
22,2,2269,30,10,1,2.0,2.0,1.0,2.0,18.0,2.0
22,2,2270,23,10,1,1.0,0.0,0.0,0.0,4.0,0.0
22,2,2271,24,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2275,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2276,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2278,29,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2279,28,10,1,0.0,0.0,0.0,0.0,9.0,0.0
22,2,2282,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2283,30,10,1,0.0,0.0,0.0,0.0,0.0,5.0
22,2,2284,19,10,1,0.0,0.0,0.0,0.0,0.0,4.0
22,2,2285,20,10,1,0.0,0.0,0.0,0.0,0.0,9.0
22,2,2286,23,10,1,0.0,0.0,0.0,0.0,0.0,3.0
22,2,2287,24,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2288,28,10,1,0.0,0.0,0.0,0.0,0.0,9.0
22,2,2289,20,10,1,0.0,0.0,0.0,0.0,0.0,2.0
22,2,2290,24,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2291,20,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2292,24,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2293,28,10,1,0.0,0.0,0.0,0.0,0.0,20.0
22,2,2294,19,10,1,0.0,0.0,0.0,0.0,0.0,2.0
22,2,2295,20,10,1,0.0,0.0,0.0,0.0,0.0,13.0
22,2,2296,23,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2297,24,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2299,30,10,1,0.0,1.0,0.0,0.0,0.0,0.0
22,2,2300,20,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2303,19,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2304,22,10,1,0.0,0.0,1.0,0.0,0.0,0.0
22,2,2306,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2307,19,10,1,1.0,1.0,0.0,0.0,0.0,1.0
22,2,2308,30,10,1,4.0,0.0,4.0,1.0,1.0,4.0
22,2,2309,23,10,1,0.0,2.0,1.0,1.0,0.0,0.0
22,2,2310,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2312,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2316,28,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2318,28,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2320,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2321,28,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2334,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2336,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2338,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2345,19,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2347,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2351,19,10,1,0.0,0.0,0.0,1.0,0.0,0.0
22,2,2354,30,10,1,0.0,0.0,0.0,1.0,0.0,0.0
22,2,2355,19,10,1,0.0,0.0,0.0,5.0,0.0,0.0
22,2,2356,23,10,1,0.0,0.0,0.0,1.0,0.0,0.0
22,2,2358,23,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2360,57,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2369,22,10,1,0.0,1.0,0.0,0.0,0.0,0.0
22,2,2374,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2384,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2394,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2396,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2409,75,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2413,75,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2416,30,10,1,2.0,1.0,0.0,0.0,2.0,2.0
22,2,2418,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2432,21,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2436,23,10,1,0.0,0.0,0.0,1.0,2.0,0.0
22,2,2440,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2442,23,10,1,1.0,0.0,2.0,0.0,0.0,0.0
22,2,2443,19,10,1,2.0,3.0,2.0,2.0,0.0,2.0
22,2,2445,30,10,1,0.0,0.0,4.0,1.0,0.0,1.0
22,2,2446,19,10,1,0.0,0.0,1.0,2.0,4.0,0.0
22,2,2447,23,10,1,0.0,0.0,0.0,3.0,0.0,0.0
22,2,2451,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2455,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2458,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2461,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2466,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2470,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2475,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2484,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2485,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2497,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2500,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2505,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2515,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2517,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2523,56,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2534,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2535,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2536,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2537,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2538,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2540,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2544,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2545,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2550,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2553,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2574,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2575,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2578,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2581,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2584,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2591,56,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2592,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2594,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2597,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2599,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2600,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2607,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2608,56,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2614,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2615,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2623,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2625,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2626,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2631,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2635,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2637,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2638,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2639,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2643,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2648,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2651,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2669,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2675,57,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2678,23,10,1,1.0,0.0,0.0,1.0,1.0,0.0
22,2,2680,19,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2685,30,10,1,1.0,1.0,1.0,8.0,0.0,0.0
22,2,2686,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2687,19,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2688,23,10,1,0.0,0.0,0.0,2.0,0.0,0.0
22,2,2689,19,10,1,0.0,1.0,0.0,3.0,0.0,0.0
22,2,2690,23,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2693,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2694,28,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2703,30,10,1,0.0,0.0,0.0,0.0,0.0,1.0
22,2,2707,30,10,1,0.0,0.0,0.0,0.0,1.0,0.0
22,2,2708,23,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2717,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2719,19,10,1,0.0,0.0,0.0,0.0,1.0,0.0
22,2,2723,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2729,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2732,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2733,28,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2734,19,10,1,1.0,0.0,0.0,0.0,0.0,0.0
22,2,2735,23,10,1,1.0,0.0,0.0,0.0,0.0,0.0
22,2,2737,28,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2741,19,10,1,0.0,0.0,0.0,0.0,0.0,1.0
22,2,2743,24,10,1,2.0,0.0,0.0,0.0,0.0,0.0
22,2,2744,30,10,1,1.0,3.0,0.0,0.0,0.0,0.0
22,2,2746,30,10,1,0.0,0.0,0.0,1.0,0.0,0.0
22,2,2747,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2752,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2753,30,10,1,0.0,1.0,0.0,1.0,1.0,0.0
22,2,2754,19,10,1,0.0,0.0,0.0,0.0,1.0,0.0
22,2,2755,23,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2758,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2760,19,10,1,0.0,0.0,0.0,0.0,1.0,0.0
22,2,2765,19,10,1,1.0,0.0,0.0,0.0,0.0,0.0
22,2,2766,30,10,1,10.0,0.0,20.0,1.0,0.0,0.0
22,2,2768,28,10,1,1.0,0.0,1.0,0.0,0.0,1.0
22,2,2769,19,10,1,0.0,0.0,0.0,1.0,0.0,0.0
22,2,2770,23,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2778,30,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2779,19,10,1,3.0,6.0,0.0,0.0,0.0,1.0
22,2,2780,20,10,1,2.0,20.0,0.0,0.0,0.0,1.0
22,2,2781,23,10,1,0.0,3.0,0.0,0.0,0.0,0.0
22,2,2782,24,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2783,20,10,1,0.0,1.0,0.0,0.0,0.0,0.0
22,2,2785,20,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2799,19,10,1,1.0,0.0,1.0,2.0,0.0,1.0
22,2,2800,23,10,1,0.0,1.0,0.0,0.0,0.0,0.0
22,2,2806,30,10,1,0.0,0.0,1.0,2.0,0.0,0.0
22,2,2808,30,10,1,1.0,6.0,5.0,7.0,3.0,1.0
22,2,2809,19,10,1,1.0,0.0,2.0,0.0,0.0,2.0
22,2,2810,23,10,1,1.0,0.0,0.0,0.0,0.0,0.0
22,2,2814,28,10,1,3.0,3.0,4.0,15.0,0.0,0.0
22,2,2816,19,10,1,0.0,4.0,4.0,0.0,0.0,0.0
22,2,2817,20,10,1,3.0,4.0,18.0,0.0,0.0,0.0
22,2,2818,23,10,1,0.0,2.0,3.0,0.0,0.0,0.0
22,2,2819,24,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,2,2830,30,10,1,0.0,1.0,0.0,0.0,0.0,0.0
22,2,2831,19,10,1,0.0,0.0,0.0,0.0,1.0,0.0
