date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
23,2,1495,30,11,1,1.0,1.0,0.0,4.0,20.0,6.0
23,2,1496,20,11,1,0.0,3.0,1.0,1.0,0.0,1.0
23,2,1497,23,11,1,0.0,0.0,1.0,1.0,0.0,1.0
23,2,1501,20,11,1,0.0,1.0,1.0,1.0,0.0,1.0
23,2,1505,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1506,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1507,29,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1511,28,11,1,0.0,0.0,0.0,0.0,7.0,0.0
23,2,1512,19,11,1,0.0,1.0,1.0,2.0,9.0,3.0
23,2,1515,24,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1518,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1519,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1523,21,11,1,0.0,0.0,1.0,1.0,0.0,3.0
23,2,1527,19,11,1,0.0,0.0,1.0,1.0,0.0,1.0
23,2,1534,28,11,1,1.0,0.0,0.0,0.0,0.0,1.0
23,2,1535,23,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,2,1541,29,11,1,0.0,0.0,0.0,0.0,0.0,4.0
23,2,1542,20,11,1,3.0,0.0,0.0,0.0,0.0,0.0
23,2,1543,24,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1548,29,11,1,4.0,0.0,0.0,0.0,0.0,1.0
23,2,1549,20,11,1,6.0,0.0,0.0,0.0,0.0,3.0
23,2,1550,24,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1554,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1555,28,11,1,20.0,0.0,0.0,0.0,0.0,14.0
23,2,1556,20,11,1,20.0,0.0,0.0,0.0,0.0,12.0
23,2,1557,24,11,1,1.0,0.0,0.0,0.0,0.0,1.0
23,2,1559,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1564,19,11,1,11.0,0.0,0.0,0.0,0.0,9.0
23,2,1565,23,11,1,4.0,0.0,0.0,0.0,0.0,4.0
23,2,1569,19,11,1,6.0,0.0,0.0,0.0,0.0,3.0
23,2,1570,23,11,1,1.0,0.0,0.0,0.0,0.0,1.0
23,2,1607,75,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1608,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1609,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1610,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1611,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1619,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1620,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1629,60,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1630,56,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1652,60,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1663,56,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1670,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1673,55,11,1,1.0,0.0,0.0,0.0,0.0,0.0
23,2,1686,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1687,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1701,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1703,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1708,60,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1714,56,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1717,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1722,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1723,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1727,55,11,1,0.0,1.0,0.0,0.0,0.0,0.0
23,2,1729,55,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,2,1730,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1734,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1735,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1740,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1741,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1743,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1744,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1753,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1754,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1767,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1771,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1772,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1773,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1774,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1775,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1789,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1792,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1795,22,11,1,1.0,0.0,0.0,0.0,0.0,0.0
23,2,1798,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1803,30,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1809,30,11,1,3.0,2.0,0.0,2.0,3.0,0.0
23,2,1810,28,11,1,0.0,0.0,0.0,0.0,1.0,1.0
23,2,1811,19,11,1,0.0,0.0,0.0,0.0,4.0,1.0
23,2,1812,23,11,1,0.0,0.0,0.0,0.0,3.0,0.0
23,2,1824,28,11,1,0.0,2.0,0.0,2.0,0.0,0.0
23,2,1825,28,11,1,0.0,3.0,1.0,0.0,0.0,0.0
23,2,1826,28,11,1,0.0,0.0,0.0,2.0,0.0,0.0
23,2,1830,30,11,1,0.0,0.0,0.0,1.0,1.0,1.0
23,2,1831,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1835,28,11,1,0.0,0.0,2.0,0.0,0.0,0.0
23,2,1836,19,11,1,0.0,0.0,1.0,0.0,0.0,0.0
23,2,1841,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1844,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1845,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1852,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1853,28,11,1,1.0,0.0,0.0,1.0,1.0,0.0
23,2,1854,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1855,30,11,1,4.0,5.0,0.0,5.0,5.0,3.0
23,2,1856,19,11,1,2.0,1.0,0.0,0.0,2.0,2.0
23,2,1857,20,11,1,0.0,1.0,2.0,1.0,20.0,1.0
23,2,1858,23,11,1,1.0,0.0,2.0,0.0,0.0,1.0
23,2,1859,24,11,1,0.0,1.0,0.0,0.0,0.0,0.0
23,2,1861,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1862,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1863,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1865,20,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,2,1866,24,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1868,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1872,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1874,28,11,1,0.0,0.0,0.0,11.0,0.0,0.0
23,2,1875,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1886,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1889,21,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1894,21,11,1,0.0,0.0,1.0,0.0,1.0,0.0
23,2,1895,21,11,1,0.0,0.0,1.0,0.0,1.0,0.0
23,2,1905,30,11,1,3.0,2.0,0.0,6.0,2.0,1.0
23,2,1914,30,11,1,0.0,1.0,0.0,0.0,0.0,2.0
23,2,1915,30,11,1,0.0,2.0,0.0,3.0,1.0,2.0
23,2,1916,30,11,1,0.0,0.0,1.0,2.0,2.0,1.0
23,2,1921,30,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,2,1936,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1937,30,11,1,0.0,0.0,0.0,1.0,0.0,0.0
23,2,1938,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1941,23,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1946,19,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1948,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1949,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1950,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1951,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1958,4,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,2,1967,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1968,30,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1988,22,11,1,0.0,0.0,2.0,1.0,0.0,0.0
23,2,1993,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2000,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2001,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2002,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2003,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2004,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2005,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2010,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2013,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2014,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2017,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2018,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2019,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2020,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2021,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2022,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2023,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2025,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2030,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2031,19,11,1,1.0,0.0,0.0,1.0,0.0,0.0
23,2,2032,23,11,1,0.0,0.0,0.0,1.0,0.0,0.0
23,2,2038,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2039,30,11,1,1.0,2.0,0.0,0.0,0.0,2.0
23,2,2040,19,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2041,23,11,1,0.0,1.0,0.0,0.0,0.0,1.0
23,2,2042,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2046,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2047,30,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2049,19,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2051,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2062,23,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2065,27,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2070,30,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2071,28,11,1,0.0,0.0,1.0,0.0,0.0,0.0
23,2,2072,19,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2073,23,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2078,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2084,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2085,56,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2088,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2090,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2091,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2099,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2100,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2101,56,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2104,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2108,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2114,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2116,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2119,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2124,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2129,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2137,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2140,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2141,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2159,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2163,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2176,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2179,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2181,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2182,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2186,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2191,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2196,55,11,1,1.0,0.0,0.0,0.0,0.0,0.0
23,2,2204,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2205,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2206,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2210,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2211,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2215,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2229,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2233,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2235,49,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2236,54,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2240,55,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,2,2244,55,11,1,1.0,0.0,0.0,0.0,0.0,0.0
23,2,2249,19,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2252,30,11,1,1.0,1.0,1.0,0.0,1.0,1.0
23,2,2253,19,11,1,1.0,0.0,1.0,0.0,1.0,1.0
23,2,2254,23,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,2,2261,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2263,28,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2267,19,11,1,3.0,2.0,2.0,0.0,6.0,2.0
23,2,2268,20,11,1,0.0,1.0,1.0,1.0,0.0,0.0
23,2,2269,30,11,1,2.0,2.0,2.0,4.0,7.0,0.0
23,2,2270,23,11,1,0.0,1.0,0.0,1.0,3.0,0.0
23,2,2271,24,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2278,29,11,1,0.0,0.0,0.0,0.0,12.0,0.0
23,2,2279,28,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2282,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2283,30,11,1,5.0,0.0,0.0,0.0,0.0,2.0
23,2,2284,19,11,1,4.0,0.0,0.0,0.0,0.0,4.0
23,2,2285,20,11,1,9.0,0.0,0.0,0.0,0.0,7.0
23,2,2286,23,11,1,3.0,0.0,0.0,0.0,0.0,4.0
23,2,2287,24,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2288,28,11,1,9.0,0.0,0.0,0.0,0.0,2.0
23,2,2289,20,11,1,2.0,0.0,0.0,0.0,0.0,0.0
23,2,2290,24,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2291,20,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2293,28,11,1,20.0,0.0,0.0,0.0,0.0,11.0
23,2,2294,19,11,1,2.0,0.0,0.0,0.0,0.0,0.0
23,2,2295,20,11,1,13.0,0.0,0.0,0.0,0.0,2.0
23,2,2296,23,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,2,2297,24,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2307,19,11,1,1.0,1.0,1.0,1.0,1.0,1.0
23,2,2308,30,11,1,4.0,4.0,0.0,3.0,2.0,6.0
23,2,2309,23,11,1,0.0,0.0,2.0,0.0,0.0,4.0
23,2,2316,28,11,1,0.0,0.0,0.0,1.0,0.0,0.0
23,2,2317,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2318,28,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2321,28,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2334,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2337,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2338,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2341,30,11,1,1.0,0.0,0.0,0.0,0.0,0.0
23,2,2345,19,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2354,30,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2355,19,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2356,23,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2358,23,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2360,57,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2368,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2369,22,11,1,0.0,0.0,1.0,0.0,0.0,0.0
23,2,2374,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2401,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2405,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2407,30,11,1,0.0,1.0,0.0,0.0,0.0,0.0
23,2,2409,75,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2413,75,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2416,30,11,1,2.0,2.0,1.0,1.0,0.0,1.0
23,2,2418,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2422,30,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2424,23,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2429,28,11,1,0.0,0.0,0.0,0.0,0.0,20.0
23,2,2430,20,11,1,0.0,0.0,0.0,0.0,0.0,20.0
23,2,2431,24,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,2,2439,30,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2440,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2442,23,11,1,0.0,1.0,0.0,1.0,0.0,4.0
23,2,2443,19,11,1,2.0,2.0,3.0,2.0,0.0,3.0
23,2,2444,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2445,30,11,1,1.0,0.0,0.0,1.0,1.0,1.0
23,2,2446,19,11,1,0.0,0.0,0.0,2.0,2.0,0.0
23,2,2448,28,11,1,1.0,0.0,0.0,0.0,0.0,0.0
23,2,2457,57,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2458,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2461,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2464,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2466,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2470,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2475,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2483,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2484,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2485,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2497,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2498,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2505,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2506,56,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2512,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2516,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2517,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2523,56,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2527,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2534,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2536,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2537,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2538,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2540,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2544,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2550,55,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,2,2563,56,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2574,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2575,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2578,55,11,1,0.0,0.0,0.0,0.0,0.0,2.0
23,2,2581,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2584,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2591,56,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,2,2592,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2594,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2597,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2598,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2600,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2607,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2608,56,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2610,56,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2614,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2615,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2623,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2625,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2626,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2633,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2635,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2637,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2638,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2639,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2643,55,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,2,2669,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2675,57,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2678,23,11,1,0.0,1.0,0.0,2.0,2.0,2.0
23,2,2680,19,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,2,2685,30,11,1,0.0,1.0,1.0,3.0,0.0,2.0
23,2,2686,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2687,19,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2688,23,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2689,19,11,1,0.0,0.0,1.0,1.0,0.0,0.0
23,2,2690,23,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2693,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2694,28,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,2,2703,30,11,1,1.0,0.0,0.0,0.0,0.0,0.0
23,2,2707,30,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2708,23,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2730,30,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2732,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2733,28,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,2,2734,19,11,1,0.0,1.0,0.0,0.0,0.0,0.0
23,2,2735,23,11,1,0.0,1.0,0.0,0.0,0.0,2.0
23,2,2737,28,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2738,19,11,1,0.0,0.0,0.0,1.0,0.0,0.0
23,2,2743,24,11,1,0.0,2.0,0.0,0.0,0.0,2.0
23,2,2744,30,11,1,0.0,1.0,3.0,0.0,0.0,1.0
23,2,2746,30,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2747,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2752,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2753,30,11,1,0.0,0.0,1.0,2.0,0.0,0.0
23,2,2754,19,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,2,2755,23,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,2,2757,26,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2760,19,11,1,0.0,0.0,0.0,1.0,0.0,2.0
23,2,2765,19,11,1,0.0,1.0,0.0,0.0,0.0,0.0
23,2,2766,30,11,1,0.0,10.0,0.0,3.0,0.0,0.0
23,2,2768,28,11,1,1.0,1.0,0.0,1.0,0.0,0.0
23,2,2769,19,11,1,0.0,0.0,0.0,1.0,0.0,1.0
23,2,2770,23,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2778,30,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,2,2779,19,11,1,1.0,3.0,6.0,0.0,0.0,0.0
23,2,2780,20,11,1,1.0,2.0,20.0,0.0,0.0,3.0
23,2,2781,23,11,1,0.0,0.0,3.0,0.0,0.0,0.0
23,2,2782,24,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,2,2783,20,11,1,0.0,0.0,1.0,0.0,0.0,0.0
23,2,2784,24,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2785,20,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2786,24,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,2,2799,19,11,1,1.0,1.0,0.0,1.0,0.0,0.0
23,2,2800,23,11,1,0.0,0.0,1.0,1.0,0.0,0.0
23,2,2806,30,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,2,2808,30,11,1,1.0,1.0,6.0,10.0,5.0,10.0
23,2,2809,19,11,1,2.0,1.0,0.0,0.0,2.0,0.0
