date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
26,2,1563,30,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,2,1564,19,2,2,2.0,3.0,9.0,0.0,0.0,1.0
26,2,1565,23,2,2,0.0,3.0,4.0,0.0,0.0,0.0
26,2,1566,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1567,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1568,28,2,2,0.0,0.0,0.0,0.0,0.0,13.0
26,2,1569,19,2,2,3.0,1.0,3.0,0.0,0.0,2.0
26,2,1570,23,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,2,1599,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1608,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1609,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1610,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1611,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1619,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1623,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1624,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1663,56,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1670,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1673,55,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,2,1682,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1686,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1687,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1689,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1703,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1717,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1721,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1723,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1727,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1729,55,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,2,1730,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1734,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1735,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1740,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1741,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1743,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1744,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1753,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1754,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1774,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1775,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1783,30,2,2,1.0,0.0,0.0,0.0,0.0,1.0
26,2,1789,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1792,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1794,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1795,22,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1796,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1803,30,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1809,30,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,2,1810,28,2,2,0.0,1.0,0.0,0.0,0.0,0.0
26,2,1811,19,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,2,1824,28,2,2,3.0,0.0,0.0,0.0,0.0,1.0
26,2,1826,28,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1830,30,2,2,0.0,0.0,1.0,0.0,1.0,0.0
26,2,1831,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1833,23,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,2,1835,28,2,2,0.0,0.0,0.0,2.0,1.0,0.0
26,2,1841,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1845,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1847,19,2,2,0.0,0.0,0.0,0.0,0.0,3.0
26,2,1852,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1854,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1855,30,2,2,2.0,3.0,3.0,0.0,3.0,2.0
26,2,1856,19,2,2,2.0,2.0,2.0,0.0,1.0,1.0
26,2,1857,20,2,2,1.0,1.0,1.0,2.0,10.0,0.0
26,2,1858,23,2,2,0.0,0.0,1.0,2.0,1.0,0.0
26,2,1859,24,2,2,3.0,0.0,0.0,0.0,0.0,0.0
26,2,1860,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1861,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1865,20,2,2,3.0,3.0,1.0,0.0,0.0,1.0
26,2,1866,24,2,2,2.0,0.0,0.0,0.0,0.0,0.0
26,2,1868,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1869,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1874,28,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1875,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1876,19,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,2,1877,20,2,2,0.0,0.0,0.0,0.0,0.0,3.0
26,2,1878,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1879,24,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,2,1880,19,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,2,1881,20,2,2,0.0,0.0,0.0,0.0,0.0,7.0
26,2,1882,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1883,24,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1889,21,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1905,30,2,2,4.0,5.0,1.0,0.0,1.0,2.0
26,2,1914,30,2,2,1.0,2.0,2.0,0.0,0.0,0.0
26,2,1915,30,2,2,0.0,2.0,2.0,0.0,1.0,0.0
26,2,1916,30,2,2,1.0,0.0,1.0,1.0,3.0,1.0
26,2,1938,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1940,19,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,2,1941,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1958,4,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,2,1968,30,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1969,20,2,2,0.0,0.0,0.0,0.0,0.0,16.0
26,2,1970,20,2,2,0.0,0.0,0.0,0.0,0.0,3.0
26,2,1971,20,2,2,0.0,0.0,0.0,0.0,0.0,13.0
26,2,1988,22,2,2,0.0,0.0,0.0,2.0,0.0,0.0
26,2,1994,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1998,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2003,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2030,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2031,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2032,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2039,30,2,2,0.0,0.0,2.0,0.0,0.0,0.0
26,2,2040,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2042,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2043,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2044,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2045,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2047,30,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2049,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2050,20,2,2,0.0,0.0,0.0,1.0,0.0,1.0
26,2,2070,30,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,2,2072,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2073,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2078,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2084,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2085,56,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2088,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2090,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2099,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2100,55,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,2,2104,55,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,2,2114,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2116,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2122,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2124,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2129,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2135,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2137,37,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2140,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2141,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2156,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2158,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2159,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2163,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2176,55,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,2,2182,55,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,2,2191,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2196,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2206,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2208,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2209,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2210,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2214,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2235,49,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2236,54,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2244,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2252,30,2,2,2.0,4.0,1.0,1.0,1.0,1.0
26,2,2254,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2257,28,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,2,2261,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2264,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2266,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2267,19,2,2,2.0,0.0,2.0,2.0,1.0,1.0
26,2,2268,20,2,2,0.0,0.0,0.0,1.0,3.0,0.0
26,2,2269,30,2,2,0.0,1.0,0.0,2.0,1.0,1.0
26,2,2270,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2271,24,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,2,2272,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2274,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2275,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2276,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2277,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2282,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2283,30,2,2,2.0,0.0,2.0,0.0,0.0,1.0
26,2,2284,19,2,2,2.0,2.0,4.0,0.0,0.0,0.0
26,2,2285,20,2,2,2.0,3.0,7.0,0.0,0.0,0.0
26,2,2286,23,2,2,0.0,0.0,4.0,0.0,0.0,1.0
26,2,2288,28,2,2,0.0,0.0,2.0,0.0,0.0,3.0
26,2,2289,20,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2291,20,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2293,28,2,2,3.0,3.0,11.0,0.0,0.0,0.0
26,2,2294,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2295,20,2,2,0.0,0.0,2.0,0.0,0.0,0.0
26,2,2296,23,2,2,0.0,1.0,0.0,0.0,0.0,0.0
26,2,2297,24,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2298,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2301,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2306,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2307,19,2,2,0.0,0.0,1.0,1.0,0.0,0.0
26,2,2308,30,2,2,6.0,5.0,6.0,0.0,2.0,2.0
26,2,2309,23,2,2,1.0,2.0,4.0,2.0,1.0,1.0
26,2,2310,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2311,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2312,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2316,28,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2317,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2318,28,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2321,28,2,2,0.0,1.0,0.0,0.0,0.0,0.0
26,2,2334,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2341,30,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,2,2345,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2349,30,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2354,30,2,2,0.0,0.0,0.0,0.0,4.0,0.0
26,2,2356,23,2,2,0.0,1.0,0.0,0.0,0.0,0.0
26,2,2358,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2360,57,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2368,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2369,22,2,2,0.0,0.0,0.0,1.0,0.0,0.0
26,2,2376,30,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2378,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2380,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2389,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2401,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2403,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2404,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2405,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2407,30,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2416,30,2,2,3.0,2.0,1.0,1.0,0.0,4.0
26,2,2418,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2422,30,2,2,2.0,0.0,0.0,0.0,0.0,1.0
26,2,2424,23,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,2,2429,28,2,2,1.0,7.0,20.0,0.0,0.0,1.0
26,2,2430,20,2,2,0.0,4.0,20.0,0.0,0.0,0.0
26,2,2431,24,2,2,3.0,0.0,1.0,0.0,0.0,0.0
26,2,2442,23,2,2,0.0,0.0,4.0,0.0,0.0,0.0
26,2,2443,19,2,2,0.0,0.0,3.0,3.0,0.0,0.0
26,2,2444,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2445,30,2,2,4.0,0.0,1.0,0.0,2.0,8.0
26,2,2446,19,2,2,0.0,0.0,0.0,1.0,2.0,0.0
26,2,2457,57,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2458,55,2,2,1.0,1.0,0.0,0.0,0.0,0.0
26,2,2461,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2466,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2470,55,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,2,2475,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2484,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2487,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2502,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2506,56,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2516,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2517,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2523,56,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2534,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2536,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2538,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2540,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2550,55,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,2,2563,56,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2574,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2575,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2578,55,2,2,0.0,0.0,2.0,0.0,0.0,0.0
26,2,2581,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2584,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2591,56,2,2,1.0,0.0,1.0,0.0,0.0,0.0
26,2,2592,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2594,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2597,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2599,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2600,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2607,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2614,55,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,2,2615,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2623,55,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,2,2625,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2626,55,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,2,2628,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2633,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2635,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2637,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2638,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2639,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2643,55,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,2,2648,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2675,57,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2678,23,2,2,0.0,1.0,2.0,0.0,1.0,0.0
26,2,2680,19,2,2,0.0,0.0,0.0,0.0,2.0,0.0
26,2,2685,30,2,2,0.0,0.0,2.0,1.0,0.0,0.0
26,2,2686,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2687,19,2,2,1.0,0.0,0.0,0.0,4.0,0.0
26,2,2688,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2690,23,2,2,0.0,0.0,0.0,0.0,2.0,0.0
26,2,2693,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2694,28,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,2,2703,30,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,2,2707,30,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2708,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2729,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2733,28,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,2,2734,19,2,2,0.0,1.0,0.0,0.0,0.0,1.0
26,2,2735,23,2,2,0.0,0.0,2.0,0.0,0.0,0.0
26,2,2738,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2743,24,2,2,1.0,2.0,2.0,0.0,0.0,0.0
26,2,2744,30,2,2,0.0,0.0,1.0,3.0,0.0,0.0
26,2,2753,30,2,2,1.0,2.0,0.0,1.0,0.0,4.0
26,2,2754,19,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,2,2755,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2757,26,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2760,19,2,2,0.0,1.0,2.0,0.0,1.0,0.0
26,2,2766,30,2,2,0.0,3.0,0.0,0.0,0.0,10.0
26,2,2768,28,2,2,4.0,2.0,0.0,0.0,0.0,4.0
26,2,2770,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2776,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2777,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2778,30,2,2,0.0,0.0,1.0,0.0,2.0,0.0
26,2,2779,19,2,2,0.0,1.0,0.0,6.0,0.0,0.0
26,2,2780,20,2,2,0.0,2.0,3.0,20.0,0.0,1.0
26,2,2781,23,2,2,0.0,0.0,0.0,3.0,0.0,0.0
26,2,2782,24,2,2,1.0,0.0,1.0,0.0,0.0,1.0
26,2,2784,24,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2799,19,2,2,0.0,1.0,0.0,0.0,0.0,1.0
26,2,2800,23,2,2,0.0,0.0,0.0,1.0,0.0,0.0
26,2,2802,28,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2806,30,2,2,0.0,1.0,0.0,0.0,0.0,0.0
26,2,2808,30,2,2,1.0,3.0,10.0,6.0,3.0,0.0
26,2,2809,19,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,2,2810,23,2,2,0.0,1.0,0.0,0.0,2.0,0.0
26,2,2813,28,2,2,5.0,20.0,6.0,0.0,0.0,2.0
26,2,2816,19,2,2,0.0,0.0,1.0,4.0,0.0,0.0
26,2,2817,20,2,2,0.0,0.0,1.0,4.0,0.0,0.0
26,2,2818,23,2,2,0.0,0.0,2.0,2.0,0.0,0.0
26,2,2819,24,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,2,2822,30,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2823,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2830,30,2,2,0.0,0.0,0.0,1.0,1.0,0.0
26,2,2831,19,2,2,0.0,1.0,0.0,0.0,1.0,0.0
26,2,2833,30,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2834,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2837,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2841,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2842,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2851,19,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,2,2852,19,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,2,2853,23,2,2,0.0,0.0,0.0,0.0,0.0,2.0
26,2,2854,30,2,2,0.0,0.0,0.0,0.0,3.0,0.0
26,2,2856,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2857,19,2,2,0.0,0.0,1.0,1.0,2.0,0.0
26,2,2859,25,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2860,25,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,2,2861,25,2,2,0.0,1.0,0.0,0.0,0.0,1.0
26,2,2862,25,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2863,25,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2864,25,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2865,25,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2866,25,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2867,25,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2870,25,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2871,25,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2873,25,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2874,25,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2875,25,2,2,0.0,2.0,0.0,0.0,0.0,0.0
26,2,2876,19,2,2,0.0,2.0,6.0,0.0,0.0,1.0
26,2,2877,20,2,2,0.0,1.0,4.0,0.0,0.0,1.0
26,2,2878,23,2,2,0.0,2.0,3.0,0.0,0.0,0.0
26,2,2879,24,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,2,2880,25,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2881,25,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2882,25,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2883,25,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2884,25,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2885,25,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2886,25,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2887,25,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2904,25,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2915,19,2,2,0.0,0.0,1.0,0.0,1.0,0.0
26,2,2916,23,2,2,0.0,1.0,0.0,0.0,2.0,0.0
26,2,2917,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2918,23,2,2,0.0,1.0,0.0,0.0,0.0,1.0
26,2,2919,19,2,2,0.0,0.0,0.0,0.0,1.0,2.0
26,2,2920,21,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2921,21,2,2,1.0,2.0,2.0,1.0,1.0,0.0
26,2,2922,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2934,21,2,2,1.0,1.0,1.0,0.0,0.0,0.0
26,2,2937,23,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,2,2939,21,2,2,0.0,1.0,0.0,0.0,2.0,0.0
26,2,2940,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2942,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2943,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2944,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2946,21,2,2,1.0,0.0,1.0,0.0,1.0,0.0
26,2,2949,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2951,19,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,2,2954,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,2,2955,19,2,2,0.0,0.0,0.0,0.0,0.0,2.0
26,2,2956,21,2,2,0.0,1.0,1.0,0.0,0.0,1.0
