date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
29,2,1914,30,5,2,3.0,2.0,0.0,2.0,0.0,4.0
29,2,1915,30,5,2,0.0,0.0,0.0,2.0,3.0,0.0
29,2,1916,30,5,2,1.0,1.0,1.0,1.0,2.0,0.0
29,2,1938,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1941,23,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1946,19,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,2,1967,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1968,30,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1969,20,5,2,2.0,5.0,16.0,0.0,0.0,0.0
29,2,1970,20,5,2,1.0,1.0,3.0,0.0,0.0,0.0
29,2,1971,20,5,2,1.0,7.0,13.0,0.0,0.0,3.0
29,2,1988,22,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,2,1991,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2000,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2002,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2004,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2030,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2031,19,5,2,1.0,0.0,0.0,0.0,1.0,0.0
29,2,2032,23,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2034,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2035,20,5,2,1.0,0.0,0.0,0.0,0.0,1.0
29,2,2038,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2039,30,5,2,1.0,0.0,0.0,2.0,0.0,2.0
29,2,2040,19,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2041,23,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2047,30,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2049,19,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2051,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2056,19,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2070,30,5,2,3.0,2.0,1.0,0.0,0.0,3.0
29,2,2072,19,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2073,23,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,2,2078,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2084,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2085,56,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2088,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2090,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2091,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2099,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2100,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2101,56,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2104,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2124,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2129,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2135,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2140,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2141,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2152,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2159,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2163,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2164,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2176,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2182,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2183,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2187,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2191,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2196,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2206,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2210,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2215,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2230,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2231,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2235,49,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2236,54,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2244,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2247,19,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2249,19,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2252,30,5,2,1.0,1.0,1.0,1.0,0.0,2.0
29,2,2258,28,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,2,2266,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2267,19,5,2,1.0,0.0,1.0,2.0,0.0,1.0
29,2,2268,20,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,2,2269,30,5,2,2.0,0.0,1.0,0.0,4.0,3.0
29,2,2270,23,5,2,0.0,0.0,0.0,0.0,1.0,1.0
29,2,2271,24,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2272,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2275,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2277,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2282,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2283,30,5,2,2.0,1.0,1.0,2.0,0.0,1.0
29,2,2284,19,5,2,0.0,0.0,0.0,4.0,0.0,0.0
29,2,2285,20,5,2,1.0,1.0,0.0,7.0,0.0,0.0
29,2,2286,23,5,2,0.0,2.0,1.0,4.0,0.0,0.0
29,2,2287,24,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2288,28,5,2,1.0,0.0,3.0,2.0,0.0,1.0
29,2,2291,20,5,2,0.0,0.0,0.0,0.0,0.0,2.0
29,2,2293,28,5,2,0.0,0.0,0.0,11.0,0.0,2.0
29,2,2297,24,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,2,2308,30,5,2,3.0,0.0,2.0,6.0,3.0,3.0
29,2,2309,23,5,2,1.0,1.0,1.0,4.0,0.0,1.0
29,2,2310,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2316,28,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,2,2318,28,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2321,28,5,2,4.0,1.0,0.0,0.0,0.0,0.0
29,2,2336,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2338,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2341,30,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2345,19,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2354,30,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2356,23,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2358,23,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2360,57,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2368,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2369,22,5,2,1.0,0.0,0.0,0.0,0.0,0.0
29,2,2377,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2380,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2382,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2384,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2401,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2407,30,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2416,30,5,2,1.0,2.0,4.0,1.0,1.0,0.0
29,2,2422,30,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,2,2423,20,5,2,1.0,0.0,0.0,0.0,0.0,0.0
29,2,2424,23,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,2,2429,28,5,2,2.0,0.0,1.0,20.0,0.0,1.0
29,2,2430,20,5,2,2.0,0.0,0.0,20.0,0.0,1.0
29,2,2431,24,5,2,0.0,0.0,0.0,1.0,0.0,2.0
29,2,2435,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2436,23,5,2,0.0,0.0,0.0,0.0,2.0,0.0
29,2,2442,23,5,2,0.0,0.0,0.0,4.0,1.0,0.0
29,2,2443,19,5,2,0.0,0.0,0.0,3.0,2.0,0.0
29,2,2445,30,5,2,2.0,1.0,8.0,1.0,1.0,1.0
29,2,2446,19,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2447,23,5,2,0.0,0.0,0.0,1.0,1.0,0.0
29,2,2457,57,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2458,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2461,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2470,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2475,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2482,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2484,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2496,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2497,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2498,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2501,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2506,56,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2508,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2512,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2515,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2516,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2517,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2523,56,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2529,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2531,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2536,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2538,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2544,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2550,55,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,2,2557,56,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2574,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2575,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2578,55,5,2,0.0,0.0,0.0,2.0,0.0,0.0
29,2,2585,58,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,2,2591,56,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,2,2592,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2594,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2601,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2607,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2614,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2623,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2625,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2626,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2635,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2637,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2638,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2639,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2643,55,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,2,2673,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2675,57,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2678,23,5,2,0.0,0.0,0.0,2.0,2.0,0.0
29,2,2680,19,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2685,30,5,2,0.0,0.0,0.0,2.0,3.0,0.0
29,2,2687,19,5,2,1.0,0.0,0.0,0.0,0.0,0.0
29,2,2690,23,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,2,2692,23,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2696,28,5,2,1.0,2.0,0.0,0.0,0.0,0.0
29,2,2697,19,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2698,20,5,2,0.0,5.0,0.0,0.0,0.0,0.0
29,2,2699,23,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2700,24,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2703,30,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2707,30,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,2,2708,23,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2732,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2734,19,5,2,0.0,1.0,1.0,0.0,0.0,1.0
29,2,2735,23,5,2,0.0,0.0,0.0,2.0,0.0,0.0
29,2,2737,28,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2743,24,5,2,0.0,2.0,0.0,2.0,0.0,0.0
29,2,2744,30,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2753,30,5,2,1.0,0.0,4.0,0.0,2.0,0.0
29,2,2754,19,5,2,1.0,0.0,0.0,0.0,0.0,0.0
29,2,2757,26,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2760,19,5,2,0.0,0.0,0.0,2.0,1.0,0.0
29,2,2761,23,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,2,2766,30,5,2,0.0,0.0,10.0,0.0,3.0,2.0
29,2,2768,28,5,2,0.0,1.0,4.0,0.0,1.0,0.0
29,2,2769,19,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,2,2776,19,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2778,30,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,2,2779,19,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,2,2780,20,5,2,1.0,0.0,1.0,3.0,0.0,0.0
29,2,2781,23,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2782,24,5,2,0.0,0.0,1.0,1.0,0.0,0.0
29,2,2784,24,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2799,19,5,2,1.0,0.0,1.0,0.0,1.0,1.0
29,2,2808,30,5,2,1.0,1.0,0.0,10.0,10.0,2.0
29,2,2810,23,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2813,28,5,2,1.0,1.0,2.0,6.0,0.0,1.0
29,2,2814,28,5,2,0.0,0.0,0.0,3.0,0.0,0.0
29,2,2816,19,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,2,2817,20,5,2,0.0,0.0,0.0,1.0,0.0,1.0
29,2,2818,23,5,2,0.0,0.0,0.0,2.0,0.0,0.0
29,2,2819,24,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2830,30,5,2,0.0,0.0,0.0,0.0,2.0,0.0
29,2,2837,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2851,19,5,2,0.0,0.0,1.0,0.0,0.0,1.0
29,2,2852,19,5,2,0.0,1.0,1.0,0.0,0.0,0.0
29,2,2853,23,5,2,0.0,1.0,2.0,0.0,0.0,0.0
29,2,2856,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2859,25,5,2,2.0,1.0,0.0,0.0,0.0,1.0
29,2,2860,25,5,2,2.0,1.0,1.0,0.0,0.0,0.0
29,2,2861,25,5,2,2.0,2.0,1.0,0.0,0.0,0.0
29,2,2862,25,5,2,1.0,2.0,0.0,0.0,0.0,0.0
29,2,2863,25,5,2,1.0,2.0,0.0,0.0,0.0,0.0
29,2,2864,25,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2865,25,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,2,2866,25,5,2,1.0,2.0,0.0,0.0,0.0,0.0
29,2,2867,25,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2868,25,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,2,2869,25,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,2,2870,25,5,2,1.0,2.0,0.0,0.0,0.0,0.0
29,2,2871,25,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,2,2872,25,5,2,1.0,1.0,0.0,0.0,0.0,0.0
29,2,2873,25,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2874,25,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2875,25,5,2,0.0,2.0,0.0,0.0,0.0,1.0
29,2,2876,19,5,2,0.0,0.0,1.0,6.0,0.0,2.0
29,2,2877,20,5,2,0.0,0.0,1.0,4.0,0.0,0.0
29,2,2878,23,5,2,1.0,0.0,0.0,3.0,0.0,0.0
29,2,2879,24,5,2,0.0,1.0,0.0,0.0,0.0,1.0
29,2,2880,25,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,2,2881,25,5,2,2.0,1.0,0.0,0.0,0.0,1.0
29,2,2882,25,5,2,0.0,1.0,0.0,0.0,0.0,1.0
29,2,2883,25,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2884,25,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2885,25,5,2,0.0,1.0,0.0,0.0,0.0,1.0
29,2,2886,25,5,2,0.0,1.0,0.0,0.0,0.0,1.0
29,2,2890,25,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2891,25,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,2,2918,23,5,2,0.0,0.0,1.0,0.0,0.0,2.0
29,2,2919,19,5,2,1.0,0.0,2.0,0.0,1.0,1.0
29,2,2921,21,5,2,1.0,1.0,0.0,2.0,0.0,1.0
29,2,2932,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2934,21,5,2,0.0,0.0,0.0,1.0,2.0,0.0
29,2,2935,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2936,19,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2937,23,5,2,1.0,0.0,1.0,0.0,0.0,0.0
29,2,2939,21,5,2,1.0,0.0,0.0,0.0,0.0,0.0
29,2,2944,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2946,21,5,2,2.0,0.0,0.0,1.0,0.0,0.0
29,2,2952,23,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2954,23,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,2,2955,19,5,2,0.0,0.0,2.0,0.0,0.0,0.0
29,2,2956,21,5,2,0.0,0.0,1.0,1.0,1.0,0.0
29,2,2957,21,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2958,23,5,2,0.0,1.0,1.0,0.0,0.0,0.0
29,2,2959,19,5,2,0.0,0.0,1.0,0.0,2.0,0.0
29,2,2964,30,5,2,0.0,1.0,1.0,0.0,0.0,0.0
29,2,2965,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2969,30,5,2,2.0,6.0,0.0,0.0,1.0,0.0
29,2,2971,28,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2975,20,5,2,0.0,0.0,2.0,0.0,0.0,0.0
29,2,2987,76,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,2997,76,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3000,75,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3004,76,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3007,75,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3009,75,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3014,75,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3026,19,5,2,0.0,0.0,1.0,1.0,0.0,0.0
29,2,3027,20,5,2,1.0,0.0,0.0,3.0,0.0,0.0
29,2,3028,23,5,2,1.0,1.0,0.0,4.0,0.0,1.0
29,2,3029,24,5,2,0.0,0.0,3.0,6.0,0.0,0.0
29,2,3030,19,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3031,20,5,2,0.0,0.0,1.0,9.0,0.0,1.0
29,2,3032,23,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,2,3033,24,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,2,3036,30,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3054,20,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,2,3071,30,5,2,0.0,0.0,11.0,0.0,0.0,1.0
29,2,3072,20,5,2,2.0,1.0,11.0,0.0,0.0,0.0
29,2,3073,24,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3076,19,5,2,2.0,1.0,2.0,9.0,2.0,2.0
29,2,3077,23,5,2,1.0,1.0,2.0,6.0,3.0,0.0
29,2,3079,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3080,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3082,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3094,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3096,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3101,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3107,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3108,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3114,60,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3115,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3117,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3128,56,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3134,76,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3138,75,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3139,76,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3141,75,5,2,2.0,0.0,0.0,0.0,1.0,0.0
29,2,3142,75,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3144,75,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3146,75,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3148,75,5,2,0.0,0.0,2.0,3.0,0.0,2.0
29,2,3151,75,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3156,76,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3158,75,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,2,3159,75,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3160,75,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3167,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3168,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3170,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3171,56,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3182,20,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3183,30,5,2,1.0,0.0,0.0,2.0,3.0,0.0
29,2,3192,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3196,22,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,2,3216,30,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3218,23,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3221,30,5,2,0.0,2.0,0.0,0.0,0.0,0.0
29,2,3229,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3232,22,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3234,30,5,2,1.0,1.0,1.0,0.0,0.0,0.0
29,2,3236,19,5,2,0.0,0.0,0.0,2.0,0.0,0.0
29,2,3237,20,5,2,0.0,0.0,0.0,5.0,0.0,0.0
29,2,3238,23,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,2,3239,24,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3240,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3243,30,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,2,3244,20,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3245,24,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,2,3251,30,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3252,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3258,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3268,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3274,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3277,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3280,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3286,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3290,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3320,19,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3327,21,5,2,1.0,1.0,1.0,0.0,0.0,1.0
29,2,3329,19,5,2,1.0,0.0,0.0,0.0,4.0,3.0
29,2,3331,30,5,2,3.0,0.0,0.0,1.0,2.0,2.0
29,2,3332,22,5,2,1.0,0.0,0.0,0.0,0.0,0.0
29,2,3333,20,5,2,0.0,0.0,2.0,0.0,2.0,1.0
29,2,3334,21,5,2,0.0,0.0,2.0,0.0,0.0,1.0
29,2,3335,23,5,2,2.0,1.0,1.0,5.0,2.0,2.0
29,2,3340,30,5,2,0.0,1.0,13.0,16.0,0.0,0.0
29,2,3341,19,5,2,3.0,1.0,3.0,20.0,0.0,7.0
29,2,3342,20,5,2,1.0,0.0,2.0,5.0,0.0,2.0
29,2,3343,23,5,2,6.0,1.0,1.0,14.0,0.0,8.0
29,2,3344,24,5,2,0.0,0.0,1.0,0.0,0.0,2.0
29,2,3346,20,5,2,0.0,0.0,0.0,2.0,0.0,0.0
29,2,3347,23,5,2,0.0,0.0,1.0,3.0,0.0,0.0
29,2,3348,24,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,2,3364,23,5,2,0.0,0.0,0.0,1.0,1.0,0.0
29,2,3365,19,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,2,3372,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3381,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3385,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3386,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,2,3392,23,5,2,0.0,0.0,0.0,2.0,0.0,0.0
29,2,3393,23,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,2,3394,23,5,2,0.0,0.0,0.0,3.0,1.0,0.0
