date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
25,2,1620,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1624,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1663,56,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1670,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1674,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1686,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1687,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1689,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1708,60,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1712,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1714,56,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1717,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1723,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1727,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1729,55,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,2,1730,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1734,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1735,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1740,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1741,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1743,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1744,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1753,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1754,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1756,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1762,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1775,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1783,30,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,2,1789,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1794,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1795,22,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,2,1803,30,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1809,30,1,2,0.0,0.0,3.0,0.0,1.0,0.0
25,2,1811,19,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,2,1812,23,1,2,0.0,0.0,0.0,1.0,1.0,0.0
25,2,1823,28,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,2,1824,28,1,2,0.0,0.0,0.0,16.0,0.0,3.0
25,2,1825,28,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1826,28,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1827,23,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1830,30,1,2,0.0,1.0,0.0,0.0,2.0,0.0
25,2,1831,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1834,28,1,2,0.0,0.0,0.0,1.0,1.0,0.0
25,2,1835,28,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1836,19,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,2,1842,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1845,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1852,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1854,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1855,30,1,2,3.0,3.0,4.0,4.0,10.0,2.0
25,2,1856,19,1,2,2.0,2.0,2.0,4.0,7.0,2.0
25,2,1857,20,1,2,1.0,1.0,0.0,1.0,7.0,1.0
25,2,1858,23,1,2,0.0,1.0,1.0,2.0,1.0,0.0
25,2,1859,24,1,2,0.0,0.0,0.0,0.0,0.0,3.0
25,2,1860,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1862,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1865,20,1,2,3.0,1.0,0.0,0.0,0.0,3.0
25,2,1866,24,1,2,0.0,0.0,0.0,0.0,0.0,2.0
25,2,1868,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1869,19,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1872,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1874,28,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1875,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1889,21,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1890,21,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,2,1894,21,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1905,30,1,2,5.0,1.0,3.0,4.0,5.0,4.0
25,2,1914,30,1,2,2.0,2.0,0.0,0.0,0.0,1.0
25,2,1915,30,1,2,2.0,2.0,0.0,1.0,1.0,0.0
25,2,1916,30,1,2,0.0,1.0,0.0,2.0,0.0,1.0
25,2,1927,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1937,30,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,2,1938,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1940,19,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1941,23,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,2,1946,19,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1948,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1967,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1968,30,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1988,22,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1996,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2002,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2015,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2021,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2031,19,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,2,2032,23,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2039,30,1,2,0.0,2.0,1.0,0.0,0.0,0.0
25,2,2040,19,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2041,23,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,2,2042,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2047,30,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2049,19,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2050,20,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,2,2067,19,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2070,30,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2071,28,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2072,19,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2073,23,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2078,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2084,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2085,56,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2090,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2099,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2100,55,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,2,2104,55,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,2,2116,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2119,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2122,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2124,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2135,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2140,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2141,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2154,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2156,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2159,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2163,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2176,55,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,2,2181,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2182,55,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,2,2196,55,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,2,2205,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2206,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2208,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2210,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2215,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2229,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2233,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2235,49,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2236,54,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2240,55,1,2,0.0,1.0,0.0,0.0,0.0,1.0
25,2,2243,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2244,55,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,2,2252,30,1,2,4.0,1.0,1.0,0.0,0.0,2.0
25,2,2253,19,1,2,0.0,1.0,1.0,1.0,1.0,0.0
25,2,2254,23,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2258,28,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2265,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2266,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2267,19,1,2,0.0,2.0,3.0,2.0,0.0,2.0
25,2,2268,20,1,2,0.0,0.0,0.0,4.0,2.0,0.0
25,2,2269,30,1,2,1.0,0.0,2.0,1.0,3.0,0.0
25,2,2270,23,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,2,2271,24,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,2,2274,23,1,2,0.0,0.0,0.0,2.0,0.0,0.0
25,2,2279,28,1,2,1.0,0.0,0.0,0.0,1.0,0.0
25,2,2282,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2283,30,1,2,0.0,2.0,5.0,0.0,0.0,2.0
25,2,2284,19,1,2,2.0,4.0,4.0,0.0,0.0,2.0
25,2,2285,20,1,2,3.0,7.0,9.0,0.0,0.0,2.0
25,2,2286,23,1,2,0.0,4.0,3.0,0.0,0.0,0.0
25,2,2287,24,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2288,28,1,2,0.0,2.0,9.0,0.0,0.0,0.0
25,2,2289,20,1,2,0.0,0.0,2.0,0.0,0.0,0.0
25,2,2291,20,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2293,28,1,2,3.0,11.0,20.0,0.0,0.0,3.0
25,2,2294,19,1,2,0.0,0.0,2.0,0.0,0.0,0.0
25,2,2295,20,1,2,0.0,2.0,13.0,0.0,0.0,0.0
25,2,2297,24,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2298,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2304,22,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,2,2306,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2307,19,1,2,0.0,1.0,1.0,0.0,1.0,0.0
25,2,2308,30,1,2,5.0,6.0,4.0,4.0,1.0,6.0
25,2,2309,23,1,2,2.0,4.0,0.0,1.0,0.0,1.0
25,2,2310,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2311,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2312,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2316,28,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2318,28,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2319,28,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2321,28,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,2,2334,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2335,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2341,30,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,2,2347,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2354,30,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2356,23,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,2,2360,57,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2369,22,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2401,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2407,30,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2413,75,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2416,30,1,2,2.0,1.0,2.0,0.0,0.0,3.0
25,2,2418,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2422,30,1,2,0.0,0.0,0.0,0.0,0.0,2.0
25,2,2424,23,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2429,28,1,2,7.0,20.0,0.0,0.0,0.0,1.0
25,2,2430,20,1,2,4.0,20.0,0.0,0.0,0.0,0.0
25,2,2431,24,1,2,0.0,1.0,0.0,0.0,0.0,3.0
25,2,2432,21,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2439,30,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2440,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2442,23,1,2,0.0,4.0,0.0,2.0,0.0,0.0
25,2,2443,19,1,2,0.0,3.0,2.0,2.0,0.0,0.0
25,2,2444,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2445,30,1,2,0.0,1.0,1.0,4.0,10.0,4.0
25,2,2446,19,1,2,0.0,0.0,0.0,0.0,4.0,0.0
25,2,2458,55,1,2,1.0,0.0,0.0,0.0,0.0,1.0
25,2,2460,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2461,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2466,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2470,55,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,2,2475,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2483,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2484,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2485,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2487,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2498,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2499,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2501,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2506,56,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2508,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2516,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2517,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2523,56,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2534,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2536,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2538,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2540,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2544,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2545,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2550,55,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,2,2551,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2563,56,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2574,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2575,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2578,55,1,2,0.0,2.0,0.0,0.0,0.0,0.0
25,2,2580,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2581,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2584,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2591,56,1,2,0.0,1.0,0.0,0.0,0.0,1.0
25,2,2592,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2594,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2597,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2599,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2600,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2607,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2614,55,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,2,2615,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2623,55,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,2,2625,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2626,55,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,2,2627,56,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2631,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2635,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2637,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2638,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2639,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2643,55,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,2,2648,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2675,57,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2678,23,1,2,1.0,2.0,0.0,0.0,1.0,0.0
25,2,2680,19,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2685,30,1,2,0.0,2.0,0.0,1.0,0.0,0.0
25,2,2687,19,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,2,2688,23,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2689,19,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,2,2690,23,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2692,23,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2693,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2694,28,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,2,2703,30,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,2,2707,30,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2708,23,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2729,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2732,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2733,28,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,2,2734,19,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,2,2735,23,1,2,0.0,2.0,0.0,0.0,0.0,0.0
25,2,2738,19,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2743,24,1,2,2.0,2.0,0.0,0.0,0.0,1.0
25,2,2744,30,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,2,2746,30,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,2,2747,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2752,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2753,30,1,2,2.0,0.0,0.0,0.0,3.0,1.0
25,2,2754,19,1,2,0.0,0.0,0.0,0.0,2.0,0.0
25,2,2755,23,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2760,19,1,2,1.0,2.0,0.0,0.0,0.0,0.0
25,2,2766,30,1,2,3.0,0.0,0.0,20.0,0.0,0.0
25,2,2768,28,1,2,2.0,0.0,1.0,1.0,0.0,4.0
25,2,2769,19,1,2,1.0,1.0,0.0,0.0,0.0,0.0
25,2,2770,23,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2778,30,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,2,2779,19,1,2,1.0,0.0,1.0,0.0,0.0,0.0
25,2,2780,20,1,2,2.0,3.0,1.0,0.0,0.0,0.0
25,2,2781,23,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2782,24,1,2,0.0,1.0,0.0,0.0,0.0,1.0
25,2,2783,20,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2784,24,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2785,20,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,2,2786,24,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2796,19,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2799,19,1,2,1.0,0.0,1.0,1.0,0.0,0.0
25,2,2800,23,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2806,30,1,2,1.0,0.0,0.0,1.0,2.0,0.0
25,2,2808,30,1,2,3.0,10.0,1.0,5.0,2.0,1.0
25,2,2809,19,1,2,0.0,0.0,2.0,2.0,0.0,0.0
25,2,2810,23,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,2,2813,28,1,2,20.0,6.0,0.0,0.0,0.0,5.0
25,2,2814,28,1,2,0.0,0.0,0.0,4.0,0.0,0.0
25,2,2815,29,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,2,2816,19,1,2,0.0,1.0,0.0,4.0,0.0,0.0
25,2,2817,20,1,2,0.0,1.0,0.0,18.0,0.0,0.0
25,2,2818,23,1,2,0.0,2.0,0.0,3.0,0.0,0.0
25,2,2819,24,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,2,2830,30,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2831,19,1,2,1.0,0.0,0.0,1.0,0.0,0.0
25,2,2833,30,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2840,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2843,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2848,30,1,2,0.0,0.0,0.0,0.0,2.0,0.0
25,2,2854,30,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,2,2857,19,1,2,0.0,1.0,0.0,1.0,3.0,0.0
25,2,2859,25,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2860,25,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2861,25,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,2,2862,25,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2863,25,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2864,25,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2865,25,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2866,25,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2867,25,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2870,25,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2871,25,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2873,25,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2874,25,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2875,25,1,2,2.0,0.0,0.0,0.0,0.0,0.0
25,2,2876,19,1,2,2.0,6.0,0.0,0.0,0.0,0.0
25,2,2877,20,1,2,1.0,4.0,0.0,0.0,0.0,0.0
25,2,2878,23,1,2,2.0,3.0,0.0,0.0,0.0,0.0
25,2,2879,24,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,2,2880,25,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2881,25,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2882,25,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2883,25,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2884,25,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2885,25,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2886,25,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2887,25,1,2,0.0,0.0,0.0,1.0,1.0,0.0
25,2,2890,25,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2891,25,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,2,2899,25,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2901,25,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2905,25,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,2,2912,25,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2915,19,1,2,0.0,1.0,1.0,0.0,1.0,0.0
25,2,2916,23,1,2,1.0,0.0,1.0,0.0,0.0,0.0
25,2,2917,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2921,21,1,2,2.0,2.0,1.0,0.0,1.0,1.0
25,2,2922,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2927,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2934,21,1,2,1.0,1.0,0.0,0.0,0.0,1.0
25,2,2939,21,1,2,1.0,0.0,1.0,1.0,0.0,0.0
25,2,2943,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2944,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2945,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2946,21,1,2,0.0,1.0,0.0,0.0,0.0,1.0
25,2,2950,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2957,21,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,2,2964,30,1,2,1.0,0.0,0.0,2.0,0.0,0.0
25,2,2969,30,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,2,2970,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2971,28,1,2,1.0,0.0,0.0,0.0,1.0,0.0
25,2,2972,30,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,2,2978,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2987,76,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2997,76,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2998,76,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,2999,76,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,3000,75,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,3007,75,1,2,0.0,0.0,1.0,0.0,1.0,0.0
25,2,3010,76,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,2,3014,75,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,2,3017,30,1,2,0.0,0.0,0.0,0.0,0.0,0.0
