date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
21,2,1551,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1552,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1558,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1599,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1607,75,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1608,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1609,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1610,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1611,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1619,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1621,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1623,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1624,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1629,60,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1652,60,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1653,60,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1663,56,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1670,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1673,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1686,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1687,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1688,56,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1689,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1708,60,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1712,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1717,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1722,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1723,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1727,55,9,1,0.0,0.0,0.0,0.0,0.0,1.0
21,2,1729,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1734,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1735,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1738,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1740,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1741,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1743,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1744,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1753,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1754,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1756,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1762,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1767,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1775,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1781,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1795,22,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1799,23,9,1,0.0,0.0,1.0,1.0,0.0,0.0
21,2,1800,30,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1803,30,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1809,30,9,1,0.0,0.0,0.0,0.0,2.0,2.0
21,2,1810,28,9,1,0.0,0.0,0.0,0.0,13.0,0.0
21,2,1811,19,9,1,0.0,0.0,1.0,2.0,4.0,0.0
21,2,1812,23,9,1,0.0,1.0,0.0,0.0,0.0,0.0
21,2,1823,28,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1824,28,9,1,0.0,16.0,1.0,0.0,0.0,2.0
21,2,1826,28,9,1,0.0,0.0,19.0,0.0,0.0,0.0
21,2,1828,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1829,28,9,1,0.0,0.0,0.0,0.0,2.0,0.0
21,2,1830,30,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1833,23,9,1,0.0,1.0,0.0,0.0,0.0,0.0
21,2,1834,28,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1835,28,9,1,2.0,0.0,0.0,0.0,1.0,0.0
21,2,1836,19,9,1,1.0,0.0,0.0,0.0,0.0,0.0
21,2,1837,23,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1844,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1845,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1850,19,9,1,0.0,0.0,0.0,0.0,6.0,0.0
21,2,1851,23,9,1,0.0,0.0,1.0,0.0,10.0,0.0
21,2,1852,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1853,28,9,1,0.0,0.0,0.0,1.0,0.0,0.0
21,2,1854,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1855,30,9,1,0.0,4.0,4.0,5.0,1.0,5.0
21,2,1856,19,9,1,0.0,4.0,4.0,1.0,1.0,1.0
21,2,1857,20,9,1,2.0,1.0,1.0,1.0,0.0,1.0
21,2,1858,23,9,1,2.0,2.0,2.0,0.0,0.0,0.0
21,2,1859,24,9,1,0.0,0.0,0.0,0.0,0.0,1.0
21,2,1860,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1861,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1865,20,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1866,24,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1868,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1872,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1874,28,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1875,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1887,19,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1888,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1890,21,9,1,0.0,0.0,0.0,0.0,1.0,0.0
21,2,1892,19,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1894,21,9,1,1.0,0.0,0.0,0.0,1.0,0.0
21,2,1905,30,9,1,0.0,4.0,2.0,5.0,3.0,2.0
21,2,1914,30,9,1,0.0,0.0,0.0,0.0,0.0,1.0
21,2,1915,30,9,1,0.0,1.0,2.0,4.0,0.0,2.0
21,2,1916,30,9,1,1.0,2.0,1.0,1.0,0.0,0.0
21,2,1936,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1937,30,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1938,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1940,19,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1941,23,9,1,0.0,0.0,1.0,0.0,0.0,0.0
21,2,1967,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1968,30,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1982,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1988,22,9,1,2.0,0.0,1.0,0.0,0.0,0.0
21,2,1989,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1994,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1996,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2000,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2001,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2002,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2003,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2004,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2005,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2006,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2007,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2010,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2015,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2021,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2026,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2028,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2029,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2030,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2031,19,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2032,23,9,1,0.0,0.0,1.0,0.0,0.0,0.0
21,2,2033,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2037,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2038,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2039,30,9,1,0.0,0.0,0.0,0.0,0.0,2.0
21,2,2040,19,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2041,23,9,1,0.0,0.0,0.0,0.0,0.0,1.0
21,2,2042,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2047,30,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2070,30,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2072,19,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2073,23,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2075,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2078,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2084,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2087,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2090,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2099,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2100,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2104,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2114,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2116,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2119,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2124,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2129,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2135,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2136,38,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2137,37,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2140,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2141,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2159,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2163,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2176,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2181,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2182,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2186,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2196,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2205,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2206,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2208,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2210,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2214,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2229,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2233,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2235,49,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2236,54,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2240,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2241,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2244,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2249,19,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2252,30,9,1,1.0,0.0,0.0,0.0,2.0,1.0
21,2,2253,19,9,1,1.0,1.0,1.0,0.0,0.0,0.0
21,2,2254,23,9,1,0.0,0.0,1.0,0.0,0.0,0.0
21,2,2255,28,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2256,28,9,1,0.0,1.0,0.0,0.0,0.0,0.0
21,2,2263,28,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2264,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2265,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2266,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2267,19,9,1,2.0,2.0,3.0,0.0,0.0,2.0
21,2,2268,20,9,1,1.0,4.0,2.0,3.0,0.0,1.0
21,2,2269,30,9,1,2.0,1.0,1.0,1.0,0.0,2.0
21,2,2270,23,9,1,0.0,0.0,1.0,1.0,0.0,1.0
21,2,2271,24,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2272,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2275,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2276,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2277,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2278,29,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2279,28,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2282,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2299,30,9,1,1.0,0.0,0.0,0.0,0.0,0.0
21,2,2300,20,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2306,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2307,19,9,1,1.0,0.0,1.0,0.0,1.0,1.0
21,2,2308,30,9,1,0.0,4.0,5.0,0.0,1.0,4.0
21,2,2309,23,9,1,2.0,1.0,1.0,0.0,2.0,0.0
21,2,2310,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2318,28,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2319,28,9,1,0.0,0.0,0.0,1.0,1.0,0.0
21,2,2321,28,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2334,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2335,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2337,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2341,30,9,1,0.0,0.0,0.0,0.0,0.0,1.0
21,2,2345,19,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2354,30,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2355,19,9,1,0.0,0.0,0.0,1.0,0.0,0.0
21,2,2356,23,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2358,23,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2360,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2369,22,9,1,1.0,0.0,1.0,0.0,0.0,0.0
21,2,2374,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2383,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2387,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2394,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2404,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2405,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2407,30,9,1,1.0,0.0,0.0,0.0,0.0,0.0
21,2,2413,75,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2416,30,9,1,1.0,0.0,1.0,1.0,1.0,2.0
21,2,2421,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2432,21,9,1,0.0,0.0,1.0,0.0,0.0,0.0
21,2,2438,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2439,30,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2440,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2442,23,9,1,0.0,2.0,0.0,0.0,0.0,1.0
21,2,2443,19,9,1,3.0,2.0,1.0,0.0,0.0,2.0
21,2,2445,30,9,1,0.0,4.0,0.0,1.0,2.0,0.0
21,2,2447,23,9,1,0.0,0.0,0.0,2.0,1.0,0.0
21,2,2457,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2458,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2460,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2461,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2466,55,9,1,0.0,0.0,0.0,1.0,0.0,0.0
21,2,2470,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2475,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2482,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2483,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2484,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2498,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2505,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2506,56,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2508,40,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2511,56,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2512,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2516,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2517,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2523,56,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2527,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2534,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2536,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2538,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2544,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2545,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2548,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2550,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2555,56,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2563,56,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2566,56,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2574,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2575,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2578,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2581,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2584,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2587,56,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2594,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2599,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2600,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2607,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2614,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2615,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2623,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2625,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2626,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2635,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2637,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2638,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2639,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2642,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2648,55,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2650,23,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2654,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2655,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2656,58,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2669,55,9,1,0.0,0.0,2.0,0.0,0.0,0.0
21,2,2675,57,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2678,23,9,1,0.0,0.0,1.0,2.0,0.0,1.0
21,2,2680,19,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2685,30,9,1,1.0,1.0,0.0,6.0,0.0,1.0
21,2,2686,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2687,19,9,1,0.0,0.0,0.0,1.0,0.0,0.0
21,2,2690,23,9,1,0.0,0.0,0.0,2.0,0.0,0.0
21,2,2693,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2694,28,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2703,30,9,1,0.0,0.0,0.0,1.0,1.0,0.0
21,2,2707,30,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2708,23,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2717,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2719,19,9,1,0.0,0.0,0.0,1.0,1.0,0.0
21,2,2723,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2730,30,9,1,0.0,0.0,0.0,0.0,1.0,0.0
21,2,2732,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2733,28,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2734,19,9,1,0.0,0.0,0.0,0.0,0.0,1.0
21,2,2735,23,9,1,0.0,0.0,1.0,0.0,0.0,1.0
21,2,2737,28,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2743,24,9,1,0.0,0.0,0.0,0.0,0.0,2.0
21,2,2744,30,9,1,3.0,0.0,0.0,0.0,0.0,1.0
21,2,2748,19,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2752,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2753,30,9,1,1.0,0.0,0.0,0.0,0.0,0.0
21,2,2754,19,9,1,0.0,0.0,0.0,2.0,0.0,0.0
21,2,2755,23,9,1,0.0,0.0,1.0,1.0,0.0,0.0
21,2,2758,31,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2760,19,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2761,23,9,1,1.0,0.0,0.0,0.0,0.0,0.0
21,2,2765,19,9,1,0.0,0.0,0.0,0.0,0.0,1.0
21,2,2766,30,9,1,0.0,20.0,20.0,0.0,0.0,10.0
21,2,2768,28,9,1,0.0,1.0,1.0,1.0,1.0,1.0
21,2,2769,19,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2770,23,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2778,30,9,1,0.0,0.0,0.0,1.0,0.0,0.0
21,2,2779,19,9,1,6.0,0.0,0.0,0.0,0.0,3.0
21,2,2780,20,9,1,20.0,0.0,0.0,0.0,0.0,2.0
21,2,2781,23,9,1,3.0,0.0,0.0,0.0,0.0,0.0
21,2,2782,24,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2783,20,9,1,1.0,0.0,0.0,0.0,0.0,0.0
21,2,2784,24,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2785,20,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2796,19,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2797,23,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2799,19,9,1,0.0,1.0,0.0,0.0,0.0,1.0
21,2,2800,23,9,1,1.0,0.0,1.0,0.0,0.0,0.0
21,2,2806,30,9,1,0.0,1.0,0.0,1.0,0.0,0.0
21,2,2808,30,9,1,6.0,5.0,2.0,2.0,0.0,1.0
21,2,2809,19,9,1,0.0,2.0,2.0,1.0,3.0,1.0
21,2,2810,23,9,1,0.0,0.0,0.0,1.0,2.0,1.0
21,2,2814,28,9,1,3.0,4.0,3.0,20.0,0.0,3.0
21,2,2816,19,9,1,4.0,4.0,0.0,0.0,0.0,0.0
21,2,2817,20,9,1,4.0,18.0,0.0,0.0,0.0,3.0
21,2,2818,23,9,1,2.0,3.0,0.0,0.0,0.0,0.0
21,2,2819,24,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2830,30,9,1,1.0,0.0,0.0,0.0,0.0,0.0
21,2,2831,19,9,1,0.0,0.0,1.0,2.0,0.0,0.0
21,2,2832,23,9,1,0.0,1.0,0.0,1.0,0.0,0.0
21,2,2833,30,9,1,0.0,0.0,0.0,2.0,0.0,0.0
21,2,2854,30,9,1,0.0,0.0,0.0,0.0,1.0,1.0
21,2,2857,19,9,1,1.0,1.0,1.0,1.0,2.0,1.0
21,2,2887,25,9,1,0.0,1.0,0.0,0.0,0.0,0.0
21,2,2888,25,9,1,0.0,1.0,0.0,0.0,0.0,0.0
21,2,2889,25,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2890,25,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2891,25,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2892,25,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2894,25,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2895,25,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2896,25,9,1,0.0,0.0,0.0,1.0,0.0,0.0
21,2,2897,25,9,1,0.0,0.0,0.0,1.0,0.0,0.0
21,2,2898,25,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2899,25,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2900,25,9,1,0.0,0.0,0.0,1.0,0.0,0.0
21,2,2901,25,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2902,25,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2903,25,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2904,25,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2905,25,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2906,25,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2907,25,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2908,25,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2909,25,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2910,25,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2911,25,9,1,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2912,25,9,1,0.0,0.0,0.0,1.0,0.0,0.0
21,2,2913,25,9,1,0.0,0.0,0.0,0.0,0.0,0.0
