date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
30,2,1857,20,6,2,1.0,1.0,1.0,1.0,1.0,1.0
30,2,1858,23,6,2,0.0,1.0,0.0,0.0,2.0,0.0
30,2,1859,24,6,2,0.0,0.0,0.0,0.0,0.0,1.0
30,2,1865,20,6,2,3.0,1.0,0.0,3.0,0.0,0.0
30,2,1866,24,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1876,19,6,2,4.0,0.0,1.0,0.0,0.0,0.0
30,2,1877,20,6,2,2.0,0.0,1.0,0.0,0.0,0.0
30,2,1878,23,6,2,2.0,0.0,1.0,0.0,0.0,0.0
30,2,1879,24,6,2,1.0,0.0,0.0,0.0,0.0,1.0
30,2,1880,19,6,2,1.0,1.0,1.0,0.0,0.0,0.0
30,2,1881,20,6,2,2.0,2.0,1.0,0.0,0.0,0.0
30,2,1883,24,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1905,30,6,2,1.0,1.0,2.0,5.0,2.0,1.0
30,2,1914,30,6,2,4.0,3.0,2.0,2.0,0.0,0.0
30,2,1915,30,6,2,0.0,0.0,0.0,2.0,2.0,0.0
30,2,1916,30,6,2,0.0,1.0,1.0,0.0,1.0,0.0
30,2,1934,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1936,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1938,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1948,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1949,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1968,30,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1969,20,6,2,0.0,2.0,5.0,0.0,0.0,0.0
30,2,1971,20,6,2,3.0,1.0,7.0,0.0,0.0,0.0
30,2,1982,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1988,22,6,2,0.0,0.0,0.0,0.0,1.0,0.0
30,2,1997,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2001,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2020,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2030,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2031,19,6,2,0.0,1.0,0.0,0.0,0.0,0.0
30,2,2034,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2035,20,6,2,1.0,1.0,0.0,0.0,0.0,1.0
30,2,2036,24,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2039,30,6,2,2.0,1.0,0.0,0.0,0.0,0.0
30,2,2040,19,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2041,23,6,2,0.0,0.0,0.0,1.0,0.0,0.0
30,2,2047,30,6,2,0.0,0.0,0.0,0.0,2.0,0.0
30,2,2049,19,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2050,20,6,2,0.0,0.0,1.0,0.0,0.0,0.0
30,2,2056,19,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2070,30,6,2,3.0,3.0,2.0,0.0,0.0,0.0
30,2,2072,19,6,2,0.0,0.0,0.0,0.0,0.0,1.0
30,2,2073,23,6,2,1.0,0.0,0.0,0.0,0.0,0.0
30,2,2078,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2084,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2085,56,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2090,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2099,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2100,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2101,56,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2104,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2140,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2152,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2163,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2164,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2176,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2182,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2183,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2187,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2191,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2196,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2205,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2206,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2210,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2215,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2230,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2231,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2232,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2235,49,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2236,54,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2240,55,6,2,1.0,0.0,1.0,0.0,0.0,0.0
30,2,2244,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2249,19,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2252,30,6,2,2.0,1.0,1.0,4.0,0.0,1.0
30,2,2253,19,6,2,0.0,0.0,1.0,1.0,0.0,0.0
30,2,2263,28,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2266,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2267,19,6,2,1.0,1.0,0.0,0.0,3.0,1.0
30,2,2268,20,6,2,0.0,0.0,0.0,0.0,2.0,0.0
30,2,2269,30,6,2,3.0,2.0,0.0,1.0,1.0,3.0
30,2,2270,23,6,2,1.0,0.0,0.0,0.0,1.0,0.0
30,2,2271,24,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2272,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2275,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2277,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2278,29,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2282,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2283,30,6,2,1.0,2.0,1.0,0.0,0.0,5.0
30,2,2284,19,6,2,0.0,0.0,0.0,2.0,0.0,1.0
30,2,2285,20,6,2,0.0,1.0,1.0,3.0,0.0,1.0
30,2,2286,23,6,2,0.0,0.0,2.0,0.0,0.0,1.0
30,2,2287,24,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2288,28,6,2,1.0,1.0,0.0,0.0,0.0,0.0
30,2,2289,20,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2291,20,6,2,2.0,0.0,0.0,0.0,0.0,0.0
30,2,2292,24,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2293,28,6,2,2.0,0.0,0.0,3.0,0.0,4.0
30,2,2295,20,6,2,0.0,0.0,0.0,13.0,0.0,0.0
30,2,2296,23,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2297,24,6,2,0.0,0.0,1.0,0.0,0.0,0.0
30,2,2308,30,6,2,3.0,3.0,0.0,5.0,5.0,3.0
30,2,2309,23,6,2,1.0,1.0,1.0,2.0,1.0,0.0
30,2,2310,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2311,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2320,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2321,28,6,2,0.0,4.0,1.0,1.0,0.0,0.0
30,2,2334,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2336,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2337,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2338,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2345,19,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2354,30,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2356,23,6,2,0.0,0.0,0.0,1.0,0.0,0.0
30,2,2360,57,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2368,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2369,22,6,2,0.0,1.0,0.0,0.0,1.0,0.0
30,2,2371,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2374,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2392,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2401,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2407,30,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2416,30,6,2,0.0,1.0,2.0,2.0,1.0,0.0
30,2,2422,30,6,2,0.0,0.0,0.0,0.0,0.0,1.0
30,2,2423,20,6,2,0.0,1.0,0.0,0.0,0.0,0.0
30,2,2424,23,6,2,0.0,0.0,0.0,0.0,0.0,1.0
30,2,2429,28,6,2,1.0,2.0,0.0,7.0,0.0,2.0
30,2,2430,20,6,2,1.0,2.0,0.0,4.0,0.0,0.0
30,2,2431,24,6,2,2.0,0.0,0.0,0.0,0.0,1.0
30,2,2436,23,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2441,23,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2442,23,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2443,19,6,2,0.0,0.0,0.0,0.0,1.0,2.0
30,2,2445,30,6,2,1.0,2.0,1.0,0.0,0.0,1.0
30,2,2446,19,6,2,0.0,0.0,0.0,0.0,2.0,0.0
30,2,2447,23,6,2,0.0,0.0,0.0,0.0,1.0,0.0
30,2,2449,19,6,2,0.0,1.0,1.0,0.0,5.0,0.0
30,2,2457,57,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2458,55,6,2,0.0,0.0,0.0,1.0,0.0,0.0
30,2,2461,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2470,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2483,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2484,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2487,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2490,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2499,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2512,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2513,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2517,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2523,56,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2525,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2529,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2531,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2532,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2536,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2538,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2540,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2545,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2550,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2574,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2575,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2578,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2581,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2591,56,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2592,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2594,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2597,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2600,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2607,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2614,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2615,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2623,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2625,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2626,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2635,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2638,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2639,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2643,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2648,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2660,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2675,57,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2678,23,6,2,0.0,0.0,0.0,1.0,1.0,0.0
30,2,2680,19,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2685,30,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2687,19,6,2,0.0,1.0,0.0,0.0,0.0,0.0
30,2,2688,23,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2690,23,6,2,1.0,0.0,0.0,0.0,0.0,0.0
30,2,2693,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2696,28,6,2,0.0,1.0,2.0,0.0,0.0,1.0
30,2,2697,19,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2698,20,6,2,0.0,0.0,5.0,0.0,0.0,0.0
30,2,2699,23,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2700,24,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2703,30,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2707,30,6,2,1.0,0.0,0.0,0.0,0.0,0.0
30,2,2730,30,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2734,19,6,2,1.0,0.0,1.0,1.0,0.0,0.0
30,2,2735,23,6,2,0.0,0.0,0.0,0.0,1.0,0.0
30,2,2738,19,6,2,1.0,0.0,0.0,0.0,0.0,0.0
30,2,2743,24,6,2,0.0,0.0,2.0,2.0,0.0,0.0
30,2,2744,30,6,2,0.0,0.0,0.0,1.0,0.0,1.0
30,2,2750,19,6,2,0.0,0.0,1.0,1.0,0.0,0.0
30,2,2753,30,6,2,0.0,1.0,0.0,2.0,0.0,0.0
30,2,2754,19,6,2,0.0,1.0,0.0,0.0,0.0,0.0
30,2,2757,26,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2760,19,6,2,0.0,0.0,0.0,1.0,0.0,0.0
30,2,2766,30,6,2,2.0,0.0,0.0,3.0,20.0,0.0
30,2,2776,19,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2777,23,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2778,30,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2779,19,6,2,1.0,0.0,0.0,1.0,0.0,0.0
30,2,2780,20,6,2,0.0,1.0,0.0,2.0,0.0,0.0
30,2,2781,23,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2782,24,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2785,20,6,2,0.0,0.0,1.0,0.0,0.0,0.0
30,2,2786,24,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2799,19,6,2,1.0,1.0,0.0,1.0,0.0,0.0
30,2,2802,28,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2806,30,6,2,1.0,0.0,0.0,0.0,2.0,0.0
30,2,2808,30,6,2,2.0,1.0,1.0,3.0,2.0,1.0
30,2,2809,19,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2810,23,6,2,0.0,0.0,0.0,1.0,0.0,0.0
30,2,2813,28,6,2,1.0,1.0,1.0,20.0,0.0,3.0
30,2,2816,19,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2817,20,6,2,1.0,0.0,0.0,0.0,0.0,1.0
30,2,2818,23,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2819,24,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2830,30,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2837,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2852,19,6,2,0.0,0.0,1.0,0.0,0.0,0.0
30,2,2853,23,6,2,0.0,0.0,1.0,0.0,0.0,0.0
30,2,2859,25,6,2,1.0,2.0,1.0,0.0,0.0,0.0
30,2,2860,25,6,2,0.0,2.0,1.0,0.0,0.0,1.0
30,2,2861,25,6,2,0.0,2.0,2.0,1.0,0.0,2.0
30,2,2862,25,6,2,0.0,1.0,2.0,0.0,0.0,0.0
30,2,2863,25,6,2,0.0,1.0,2.0,0.0,0.0,0.0
30,2,2864,25,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2865,25,6,2,0.0,0.0,1.0,0.0,0.0,0.0
30,2,2866,25,6,2,0.0,1.0,2.0,0.0,0.0,1.0
30,2,2867,25,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2868,25,6,2,0.0,0.0,1.0,0.0,0.0,1.0
30,2,2869,25,6,2,0.0,0.0,1.0,0.0,0.0,0.0
30,2,2870,25,6,2,0.0,1.0,2.0,0.0,0.0,0.0
30,2,2871,25,6,2,0.0,0.0,1.0,0.0,0.0,0.0
30,2,2872,25,6,2,0.0,1.0,1.0,0.0,0.0,0.0
30,2,2873,25,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2874,25,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2875,25,6,2,1.0,0.0,2.0,2.0,0.0,1.0
30,2,2876,19,6,2,2.0,0.0,0.0,2.0,0.0,1.0
30,2,2877,20,6,2,0.0,0.0,0.0,1.0,0.0,0.0
30,2,2878,23,6,2,0.0,1.0,0.0,2.0,0.0,1.0
30,2,2879,24,6,2,1.0,0.0,1.0,0.0,0.0,0.0
30,2,2881,25,6,2,1.0,2.0,1.0,0.0,0.0,1.0
30,2,2882,25,6,2,1.0,0.0,1.0,0.0,0.0,0.0
30,2,2883,25,6,2,0.0,0.0,0.0,0.0,0.0,1.0
30,2,2884,25,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2885,25,6,2,1.0,0.0,1.0,0.0,0.0,1.0
30,2,2886,25,6,2,1.0,0.0,1.0,0.0,0.0,0.0
30,2,2917,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2918,23,6,2,2.0,0.0,0.0,1.0,0.0,2.0
30,2,2919,19,6,2,1.0,1.0,0.0,0.0,0.0,1.0
30,2,2921,21,6,2,1.0,1.0,1.0,2.0,0.0,2.0
30,2,2934,21,6,2,0.0,0.0,0.0,1.0,0.0,0.0
30,2,2936,19,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2937,23,6,2,0.0,1.0,0.0,0.0,0.0,0.0
30,2,2939,21,6,2,0.0,1.0,0.0,1.0,1.0,1.0
30,2,2942,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2943,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2944,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2946,21,6,2,0.0,2.0,0.0,0.0,1.0,0.0
30,2,2950,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2954,23,6,2,0.0,0.0,1.0,0.0,0.0,0.0
30,2,2955,19,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2957,21,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2958,23,6,2,0.0,0.0,1.0,0.0,0.0,0.0
30,2,2959,19,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2964,30,6,2,0.0,0.0,1.0,1.0,13.0,0.0
30,2,2969,30,6,2,0.0,2.0,6.0,0.0,0.0,0.0
30,2,2971,28,6,2,0.0,0.0,0.0,1.0,0.0,0.0
30,2,2975,20,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2987,76,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2989,76,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,2997,76,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3000,75,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3003,76,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3007,75,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3009,75,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3014,75,6,2,0.0,0.0,0.0,1.0,1.0,0.0
30,2,3017,30,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3026,19,6,2,0.0,0.0,0.0,1.0,0.0,0.0
30,2,3027,20,6,2,0.0,1.0,0.0,3.0,0.0,0.0
30,2,3028,23,6,2,1.0,1.0,1.0,1.0,0.0,0.0
30,2,3029,24,6,2,0.0,0.0,0.0,0.0,0.0,1.0
30,2,3032,23,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3033,24,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3054,20,6,2,1.0,0.0,0.0,1.0,0.0,0.0
30,2,3071,30,6,2,1.0,0.0,0.0,0.0,0.0,0.0
30,2,3072,20,6,2,0.0,2.0,1.0,0.0,0.0,0.0
30,2,3073,24,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3076,19,6,2,2.0,2.0,1.0,4.0,3.0,0.0
30,2,3077,23,6,2,0.0,1.0,1.0,1.0,2.0,0.0
30,2,3079,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3080,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3082,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3095,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3101,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3102,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3104,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3106,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3107,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3108,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3109,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3114,60,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3115,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3134,76,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3141,75,6,2,0.0,2.0,0.0,1.0,1.0,1.0
30,2,3144,75,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3146,75,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3148,75,6,2,2.0,0.0,0.0,0.0,1.0,1.0
30,2,3151,75,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3153,75,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3156,76,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3158,75,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3159,75,6,2,0.0,0.0,0.0,0.0,1.0,0.0
30,2,3160,75,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3167,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3168,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3170,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3171,56,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3175,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3182,20,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3192,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3195,78,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3196,22,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3216,30,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3217,19,6,2,0.0,0.0,0.0,0.0,0.0,1.0
30,2,3218,23,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3221,30,6,2,0.0,0.0,2.0,0.0,0.0,0.0
30,2,3229,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3231,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3234,30,6,2,0.0,1.0,1.0,1.0,0.0,2.0
30,2,3236,19,6,2,0.0,0.0,0.0,0.0,0.0,1.0
30,2,3237,20,6,2,0.0,0.0,0.0,1.0,0.0,0.0
30,2,3238,23,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3239,24,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3240,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3243,30,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3244,20,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3245,24,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3251,30,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3257,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3263,20,6,2,0.0,0.0,0.0,0.0,0.0,1.0
30,2,3264,24,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3268,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3274,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3277,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3280,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3286,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3287,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3290,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3314,30,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3316,19,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3320,19,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,2,3325,30,6,2,0.0,0.0,0.0,0.0,4.0,0.0
30,2,3327,21,6,2,1.0,1.0,1.0,0.0,0.0,1.0
30,2,3328,23,6,2,0.0,0.0,0.0,0.0,3.0,2.0
30,2,3329,19,6,2,3.0,1.0,0.0,0.0,4.0,0.0
30,2,3331,30,6,2,2.0,3.0,0.0,0.0,7.0,0.0
30,2,3333,20,6,2,1.0,0.0,0.0,0.0,4.0,1.0
30,2,3334,21,6,2,1.0,0.0,0.0,1.0,1.0,0.0
30,2,3335,23,6,2,2.0,2.0,1.0,1.0,6.0,0.0
30,2,3340,30,6,2,0.0,0.0,1.0,6.0,0.0,0.0
30,2,3341,19,6,2,7.0,3.0,1.0,7.0,0.0,14.0
30,2,3342,20,6,2,2.0,1.0,0.0,2.0,0.0,0.0
30,2,3343,23,6,2,8.0,6.0,1.0,4.0,0.0,3.0
